527	31 
528	22 
529	25 
530	30 
531	21 
532	6 
533	23 
534	25 
535	10 
536	20 
537	7 
538	19 
539	8 
540	1 
541	27 
542	17 
543	31 
544	22 
545	10 
546	5 
547	3 
548	5 
549	26 
550	5 
551	11 
552	13 
553	15 
554	19 
555	24 
556	5 
557	19 
558	25 
559	6 
560	17 
561	21 
562	15 
563	14 
564	13 
565	12 
566	5 
567	27 
568	12 
569	11 
570	17 
571	19 
572	29 
573	16 
574	30 
575	31 
576	10 
577	30 
578	19 
579	22 
580	18 
581	29 
582	19 
583	19 
584	17 
585	14 
586	7 
587	14 
588	22 
589	19 
590	21 
591	17 
592	2 
593	5 
594	25 
595	21 
596	6 
597	21 
598	17 
599	8 
600	28 
601	3 
602	23 
603	23 
604	15 
605	23 
606	27 
607	14 
608	14 
609	27 
610	8 
611	3 
612	29 
613	9 
614	16 
615	22 
616	30 
617	26 
618	12 
619	10 
620	9 
621	28 
622	3 
623	22 
624	2 
625	8 
626	15 
627	20 
628	22 
629	19 
630	18 
631	14 
632	15 
633	1 
634	2 
635	16 
636	27 
637	29 
638	7 
639	13 
640	19 
641	30 
642	11 
643	6 
644	10 
645	4 
646	17 
647	27 
648	29 
649	29 
650	8 
651	20 
652	28 
653	5 
654	31 
655	19 
656	14 
657	25 
658	5 
659	8 
660	22 
661	29 
662	23 
663	29 
664	8 
665	10 
666	23 
667	14 
668	20 
669	3 
670	26 
671	2 
672	16 
673	22 
674	8 
675	12 
676	29 
677	29 
678	29 
679	8 
680	8 
681	6 
682	3 
683	10 
684	1 
685	14 
686	28 
687	6 
688	2 
689	8 
690	20 
691	8 
692	5 
693	26 
694	5 
695	11 
696	18 
697	25 
698	14 
699	20 
700	6 
701	18 
702	1 
703	8 
704	18 
705	15 
706	30 
707	2 
708	19 
709	14 
710	8 
711	12 
712	6 
713	30 
714	10 
715	20 
716	31 
717	13 
718	23 
719	25 
720	12 
721	30 
722	2 
723	4 
724	25 
725	12 
726	19 
727	2 
728	4 
729	3 
730	2 
731	8 
732	2 
733	6 
734	24 
735	8 
736	9 
737	20 
738	6 
739	8 
740	27 
741	22 
742	21 
743	23 
744	23 
745	3 
746	8 
747	12 
748	22 
749	4 
750	16 
751	10 
752	1 
753	26 
754	20 
755	14 
756	5 
757	25 
758	23 
759	7 
760	3 
761	28 
762	5 
763	16 
764	7 
765	24 
766	10 
767	5 
768	15 
769	27 
770	1 
771	10 
772	25 
773	14 
774	30 
775	2 
776	27 
777	29 
778	29 
779	30 
780	23 
781	30 
782	29 
783	25 
784	27 
785	21 
786	14 
787	15 
788	11 
789	5 
790	22 
791	19 
792	27 
793	19 
794	8 
795	7 
796	1 
797	26 
798	29 
799	13 
800	8 
801	27 
802	15 
803	12 
804	16 
805	5 
806	14 
807	12 
808	19 
809	3 
810	22 
811	18 
812	8 
813	6 
814	25 
815	30 
816	30 
817	27 
818	12 
819	11 
820	23 
821	4 
822	5 
823	19 
824	2 
825	27 
826	14 
827	18 
828	2 
829	11 
830	9 
831	6 
832	28 
833	15 
834	18 
835	12 
836	23 
837	19 
838	28 
839	17 
840	20 
841	19 
842	7 
843	1 
844	10 
845	18 
846	16 
847	28 
848	27 
849	7 
850	25 
851	2 
852	29 
853	24 
854	21 
855	9 
856	28 
857	3 
858	11 
859	5 
860	24 
861	11 
862	29 
863	24 
864	6 
865	7 
866	31 
867	30 
868	3 
869	26 
870	23 
871	12 
872	5 
873	12 
874	3 
875	23 
876	17 
877	30 
878	9 
879	24 
880	12 
881	14 
882	24 
883	18 
884	22 
885	20 
886	21 
887	3 
888	6 
889	20 
890	16 
891	9 
892	20 
893	22 
894	21 
895	25 
896	24 
897	8 
898	14 
899	4 
900	21 
901	14 
902	18 
903	23 
904	29 
905	12 
906	19 
907	30 
908	25 
909	29 
910	3 
911	12 
912	4 
913	23 
914	26 
915	28 
916	19 
917	4 
918	5 
919	9 
920	18 
921	19 
922	11 
923	30 
924	27 
925	3 
926	8 
927	29 
928	29 
929	29 
930	11 
931	4 
932	29 
933	22 
934	16 
935	31 
936	19 
937	5 
938	12 
939	10 
940	9 
941	25 
942	26 
943	20 
944	7 
945	12 
946	9 
947	28 
948	8 
949	29 
950	21 
951	27 
952	4 
953	6 
954	22 
955	9 
956	2 
957	10 
958	19 
959	7 
960	1 
961	6 
962	9 
963	4 
964	4 
965	2 
966	22 
967	17 
968	27 
969	13 
970	25 
971	23 
972	5 
973	4 
974	4 
975	19 
976	7 
977	26 
978	18 
979	5 
980	15 
981	24 
982	1 
983	12 
984	22 
985	23 
986	30 
987	20 
988	5 
989	14 
990	8 
991	23 
992	22 
993	2 
994	9 
995	2 
996	26 
997	17 
998	21 
999	12 
1000	8 
