274	10 
275	1 
276	28 
277	32 
278	13 
279	7 
280	11 
281	14 
282	10 
283	4 
284	22 
285	32 
286	22 
287	18 
288	3 
289	10 
290	2 
291	25 
292	21 
293	13 
294	3 
295	14 
296	25 
297	32 
298	7 
299	10 
300	2 
301	15 
302	22 
303	19 
304	23 
305	25 
306	9 
307	26 
308	2 
309	10 
310	18 
311	24 
312	7 
313	14 
314	20 
315	9 
316	7 
317	30 
318	10 
319	11 
320	18 
321	17 
322	17 
323	19 
324	21 
325	12 
326	29 
327	3 
328	4 
329	31 
330	9 
331	19 
332	10 
333	23 
334	10 
335	15 
336	30 
337	8 
338	9 
339	21 
340	29 
341	29 
342	10 
343	21 
344	19 
345	11 
346	30 
347	29 
348	3 
349	14 
350	11 
351	15 
352	22 
353	28 
354	10 
355	30 
356	9 
357	27 
358	20 
359	1 
360	12 
361	14 
362	16 
363	7 
364	32 
365	31 
366	5 
367	19 
368	22 
369	9 
370	1 
371	31 
372	20 
373	18 
374	1 
375	21 
376	32 
377	18 
378	3 
379	4 
380	14 
381	31 
382	21 
383	11 
384	7 
385	29 
386	10 
387	2 
388	24 
389	4 
390	1 
391	30 
392	10 
393	7 
394	2 
395	12 
396	13 
397	1 
398	9 
399	11 
400	24 
401	9 
402	32 
403	17 
404	18 
405	16 
406	29 
407	21 
408	1 
409	15 
410	20 
411	11 
412	2 
413	25 
414	20 
415	1 
416	31 
417	29 
418	32 
419	27 
420	14 
421	22 
422	10 
423	22 
424	2 
425	3 
426	16 
427	27 
428	10 
429	2 
430	23 
431	3 
432	29 
433	13 
434	19 
435	9 
436	31 
437	29 
438	18 
439	19 
440	28 
441	19 
442	30 
443	23 
444	28 
445	23 
446	25 
447	32 
448	9 
449	23 
450	5 
451	19 
452	9 
453	28 
454	7 
455	16 
456	7 
457	25 
458	12 
459	9 
460	13 
461	5 
462	12 
463	6 
464	11 
465	23 
466	15 
467	29 
468	26 
469	27 
470	8 
471	22 
472	28 
473	23 
474	7 
475	22 
476	31 
477	24 
478	11 
479	9 
480	9 
481	22 
482	2 
483	16 
484	24 
485	3 
486	25 
487	11 
488	1 
489	19 
490	31 
491	20 
492	1 
493	19 
494	32 
495	7 
496	20 
497	3 
498	6 
499	30 
500	29 
501	9 
502	14 
503	23 
504	3 
505	20 
506	11 
507	16 
508	29 
509	10 
510	25 
511	6 
512	28 
513	22 
514	16 
515	29 
516	28 
517	13 
518	9 
519	31 
520	20 
521	11 
522	22 
523	3 
524	4 
525	2 
526	32 
527	12 
528	14 
529	29 
530	25 
531	13 
532	21 
533	18 
534	28 
535	1 
536	10 
537	8 
538	19 
539	5 
540	10 
541	28 
542	21 
543	21 
544	5 
545	1 
546	32 
547	21 
548	25 
549	26 
550	8 
551	14 
552	32 
553	28 
554	4 
555	26 
556	10 
557	1 
558	17 
559	3 
560	10 
561	26 
562	27 
563	19 
564	10 
565	21 
566	4 
567	21 
568	29 
569	32 
570	31 
571	30 
572	14 
573	17 
574	32 
575	18 
576	25 
577	2 
578	21 
579	10 
580	26 
581	26 
582	23 
583	14 
584	32 
585	17 
586	9 
587	22 
588	29 
589	15 
590	31 
591	3 
592	9 
593	6 
594	23 
595	30 
596	28 
597	5 
598	26 
599	18 
600	15 
601	2 
602	32 
603	1 
604	1 
605	22 
606	19 
607	26 
608	7 
609	2 
610	10 
611	6 
612	28 
613	19 
614	27 
615	14 
616	23 
617	11 
618	1 
619	21 
620	23 
621	18 
622	18 
623	9 
624	2 
625	9 
626	3 
627	17 
628	12 
629	23 
630	23 
631	18 
632	24 
633	31 
634	17 
635	12 
636	8 
637	12 
638	18 
639	21 
640	1 
641	16 
642	28 
643	32 
644	2 
645	20 
646	18 
647	12 
648	21 
649	30 
650	5 
651	19 
652	19 
653	13 
654	22 
655	19 
656	2 
657	9 
658	4 
659	10 
660	19 
661	22 
662	30 
663	12 
664	11 
665	1 
666	15 
667	26 
668	20 
669	26 
670	32 
671	16 
672	15 
673	7 
674	10 
675	26 
676	9 
677	18 
678	11 
679	8 
680	11 
681	21 
682	3 
683	12 
684	7 
685	11 
686	29 
687	21 
688	30 
689	9 
690	10 
691	6 
692	20 
693	29 
694	19 
695	4 
696	16 
697	12 
698	21 
699	23 
700	16 
701	10 
702	1 
703	19 
704	1 
705	7 
706	7 
707	11 
708	13 
709	1 
710	1 
711	26 
712	16 
713	7 
714	8 
715	31 
716	23 
717	18 
718	21 
719	32 
720	15 
721	31 
722	22 
723	7 
724	9 
725	29 
726	12 
727	16 
728	30 
729	14 
730	1 
731	8 
732	12 
733	9 
734	1 
735	5 
736	12 
737	16 
738	23 
739	19 
740	2 
741	13 
742	22 
743	7 
744	10 
745	23 
746	7 
747	20 
748	1 
749	18 
750	5 
751	9 
752	1 
753	8 
754	20 
755	1 
756	21 
757	7 
758	28 
759	22 
760	14 
761	29 
762	28 
763	6 
764	2 
765	1 
766	32 
767	18 
768	30 
769	17 
770	28 
771	3 
772	27 
773	4 
774	21 
775	21 
776	22 
777	20 
778	12 
779	19 
780	3 
781	8 
782	24 
783	19 
784	27 
785	6 
786	24 
787	3 
788	26 
789	21 
790	31 
791	31 
792	32 
793	20 
794	13 
795	16 
796	12 
797	10 
798	5 
799	18 
800	27 
801	11 
802	12 
803	31 
804	28 
805	4 
806	2 
807	3 
808	27 
809	27 
810	18 
811	29 
812	3 
813	32 
814	27 
815	18 
816	32 
817	7 
818	12 
819	6 
820	7 
821	18 
822	3 
823	25 
824	1 
825	27 
826	2 
827	27 
828	32 
829	32 
830	17 
831	14 
832	22 
833	2 
834	29 
835	10 
836	32 
837	4 
838	18 
839	15 
840	31 
841	21 
842	25 
843	11 
844	19 
845	6 
846	10 
847	25 
848	27 
849	7 
850	2 
851	11 
852	14 
853	20 
854	27 
855	12 
856	28 
857	20 
858	4 
859	27 
860	10 
861	22 
862	17 
863	27 
864	17 
865	19 
866	23 
867	11 
868	19 
869	10 
870	25 
871	10 
872	11 
873	12 
874	15 
875	3 
876	29 
877	23 
878	28 
879	31 
880	15 
881	24 
882	26 
883	32 
884	6 
885	7 
886	18 
887	10 
888	32 
889	28 
890	11 
891	11 
892	20 
893	15 
894	15 
895	12 
896	6 
897	14 
898	11 
899	23 
900	27 
901	19 
902	11 
903	14 
904	29 
905	6 
906	10 
907	18 
908	12 
909	6 
910	11 
911	18 
912	1 
913	9 
914	31 
915	26 
916	27 
917	21 
918	17 
919	29 
920	28 
921	17 
922	30 
923	11 
924	5 
925	26 
926	10 
927	23 
928	9 
929	19 
930	13 
931	9 
932	23 
933	9 
934	8 
935	4 
936	2 
937	1 
938	19 
939	8 
940	2 
941	24 
942	19 
943	10 
944	3 
945	7 
946	13 
947	27 
948	31 
949	30 
950	26 
951	10 
952	7 
953	4 
954	10 
955	2 
956	30 
957	12 
958	26 
959	10 
960	21 
961	21 
962	3 
963	19 
964	19 
965	16 
966	28 
967	31 
968	7 
969	11 
970	26 
971	32 
972	11 
973	1 
974	13 
975	5 
976	7 
977	32 
978	20 
979	12 
980	20 
981	24 
982	13 
983	32 
984	9 
985	19 
986	30 
987	23 
988	11 
989	8 
990	13 
991	23 
992	12 
993	29 
994	12 
995	21 
996	20 
997	4 
998	23 
999	19 
1000	11 
