253	902
254	171
254	713
254	761
254	793
254	812
254	956
255	206
255	256
255	394
255	615
255	886
255	975
256	255
256	424
256	683
256	756
256	766
256	909
257	593
257	748
257	864
257	866
257	932
257	970
258	399
258	675
258	736
258	791
258	865
258	946
259	2
259	103
259	886
259	939
259	954
259	983
260	46
260	475
260	591
260	791
260	900
260	907
261	124
261	147
261	252
261	301
261	423
261	895
262	18
262	46
262	793
262	839
262	843
262	915
263	331
263	389
263	411
263	587
263	864
263	979
264	194
264	586
264	670
264	707
264	830
264	854
265	47
265	235
265	750
265	773
265	938
265	989
266	51
266	438
266	649
266	676
266	827
266	899
267	70
267	335
267	708
267	775
267	881
267	952
268	219
268	328
268	749
268	852
268	870
268	912
269	134
269	665
269	690
269	831
269	920
269	942
270	534
270	558
270	769
270	777
270	906
270	999
271	443
271	530
271	599
271	643
271	854
271	981
272	194
272	351
272	494
272	524
272	908
272	998
273	114
273	222
273	297
273	385
273	604
273	955
274	287
274	392
274	715
274	745
274	885
274	929
275	155
275	382
275	477
275	573
275	736
275	953
276	216
276	235
276	592
276	842
276	866
276	876
277	51
277	313
277	492
277	687
277	865
277	982
278	286
278	337
278	366
278	383
278	467
278	984
279	388
279	600
279	777
279	873
279	934
279	995
280	129
280	613
280	847
280	867
280	872
280	971
281	232
281	290
281	732
281	747
281	909
281	965
282	42
282	125
282	737
282	740
282	930
282	934
283	221
283	227
283	794
283	935
283	978
283	992
284	25
284	123
284	157
284	599
284	829
284	963
285	57
285	299
285	751
285	782
285	908
285	979
286	95
286	278
286	436
286	587
286	870
286	922
287	217
287	274
287	814
287	866
287	921
287	962
288	472
288	582
288	827
288	886
288	921
288	933
289	186
289	707
289	802
289	803
289	926
289	961
290	21
290	281
290	351
290	598
290	728
290	751
291	333
291	408
291	497
291	864
291	903
291	907
292	64
292	231
292	488
292	622
292	713
292	996
293	157
293	356
293	447
293	692
293	798
293	966
294	68
294	325
294	337
294	864
294	932
294	966
295	343
295	624
295	741
295	872
295	910
295	991
296	315
296	658
296	825
296	896
296	909
296	926
297	82
297	273
297	333
297	666
297	754
297	819
298	510
298	734
298	765
298	779
298	824
298	1000
299	285
299	523
299	764
299	781
299	865
299	975
300	175
300	645
300	686
300	720
300	772
300	879
301	34
301	150
301	261
301	642
301	658
301	803
302	182
302	389
302	508
302	765
302	801
302	995
303	557
303	727
303	743
303	890
303	892
303	907
304	483
304	583
304	670
304	702
304	984
304	992
305	332
305	358
305	399
305	449
305	638
305	762
306	314
306	467
306	524
306	832
306	898
306	946
307	192
307	220
307	788
307	807
307	854
307	922
308	8
308	206
308	734
308	765
308	769
308	771
309	134
309	177
309	191
309	741
309	857
309	984
310	173
310	574
310	587
310	614
310	703
310	960
311	596
311	648
311	926
311	936
311	961
311	964
312	672
312	744
312	904
312	936
312	972
312	981
313	277
313	595
313	608
313	828
313	869
313	959
314	306
314	510
314	540
314	594
314	913
314	978
315	61
315	216
315	296
315	593
315	830
315	950
316	382
316	759
316	883
316	902
316	912
316	971
317	364
317	516
317	793
317	893
317	960
317	983
318	182
318	416
318	621
318	801
318	915
318	978
319	158
319	214
319	454
319	693
319	976
319	1000
320	362
320	395
320	626
320	911
320	943
320	997
321	338
321	503
321	634
321	963
321	975
321	993
322	393
322	505
322	760
322	793
322	817
322	855
323	640
323	783
323	889
323	900
323	927
323	981
324	390
324	750
324	762
324	854
324	919
324	922
325	107
325	152
325	294
325	520
325	539
325	915
326	363
326	545
326	575
326	578
326	892
326	962
327	415
327	605
327	618
327	867
327	951
327	997
328	268
328	364
328	376
328	401
328	726
328	964
329	480
329	660
329	734
329	921
329	942
329	974
330	475
330	646
330	746
330	771
330	856
330	996
331	263
331	465
331	560
331	689
331	731
331	863
332	239
332	305
332	505
332	630
332	926
332	998
333	149
333	291
333	297
333	649
333	650
333	934
334	886
334	899
334	924
334	943
334	948
334	958
335	267
335	403
335	422
335	429
335	521
335	936
336	50
336	75
336	705
336	854
336	897
336	920
337	278
337	294
337	666
337	915
337	919
337	993
338	137
338	321
338	545
338	598
338	717
338	996
339	33
339	374
339	540
339	683
339	927
339	984
340	241
340	473
340	756
340	758
340	927
340	953
341	556
341	633
341	714
341	847
341	976
341	988
342	101
342	406
342	679
342	714
342	747
342	821
343	87
343	295
343	349
343	406
343	407
343	484
344	81
344	601
344	684
344	747
344	893
344	989
345	165
345	346
345	465
345	540
345	631
345	707
346	174
346	345
346	747
346	837
346	947
346	978
347	96
347	713
347	938
347	967
347	985
347	990
348	119
348	461
348	884
348	949
348	958
348	971
349	343
349	387
349	400
349	841
349	878
349	933
350	123
350	479
350	519
350	698
350	706
350	954
351	272
351	290
351	537
351	543
351	916
351	983
352	372
352	669
352	833
352	853
352	901
352	944
353	57
353	153
353	544
353	863
353	886
353	916
354	408
354	768
354	857
354	867
354	931
354	982
355	208
355	579
355	649
355	804
355	840
355	937
356	179
356	189
356	293
356	700
356	784
356	911
357	97
357	694
357	842
357	937
357	984
357	988
358	45
358	305
358	454
358	469
358	606
358	971
359	457
359	685
359	769
359	820
359	877
359	938
360	448
360	668
360	706
360	765
360	846
360	906
361	108
361	680
361	690
361	727
361	891
361	933
362	142
362	161
362	320
362	416
362	480
362	987
363	62
363	225
363	326
363	685
363	775
363	805
364	148
364	317
364	328
364	526
364	735
364	758
365	59
365	607
365	662
365	744
365	782
365	861
366	70
366	278
366	559
366	870
366	890
366	983
367	216
367	408
367	611
367	812
367	843
367	861
368	113
368	403
368	467
368	658
368	745
368	758
369	6
369	638
369	794
369	888
369	889
369	989
370	546
370	657
370	780
370	894
370	966
370	969
371	448
371	581
371	674
371	732
371	742
371	819
371	940
372	245
372	352
372	863
372	911
372	939
372	973
372	982
373	545
373	550
373	670
373	676
373	719
373	815
373	994
374	339
374	663
374	709
374	749
374	776
374	959
374	991
375	107
375	252
375	464
375	590
375	748
375	910
375	980
376	58
376	199
376	328
376	635
376	726
376	934
376	942
377	64
377	232
377	514
377	881
377	950
377	977
377	985
378	181
378	531
378	832
378	908
378	939
378	941
378	997
379	247
379	568
379	591
379	688
379	752
379	821
379	995
380	129
380	169
380	550
380	815
380	917
380	963
380	994
381	698
381	752
381	790
381	917
381	928
381	943
381	991
382	53
382	247
382	275
382	316
382	476
382	566
382	893
383	278
383	706
383	764
383	817
383	839
383	844
383	911
384	217
384	550
384	622
384	657
384	818
384	872
384	909
385	273
385	420
385	505
385	589
385	762
385	856
385	950
386	388
386	513
386	561
386	821
386	926
386	954
386	996
387	158
387	349
387	563
387	699
387	955
387	957
387	971
388	38
388	279
388	386
388	886
388	960
388	970
388	994
389	223
389	263
389	302
389	719
389	842
389	925
389	980
390	104
390	324
390	676
390	705
390	750
390	857
390	952
391	578
391	676
391	799
391	800
391	845
391	900
391	942
392	274
392	430
392	450
392	814
392	858
392	901
392	979
393	322
393	418
393	622
393	695
393	802
393	860
393	926
394	255
394	612
394	783
394	801
394	843
394	901
394	961
395	229
395	320
395	724
395	766
395	862
395	890
395	967
396	151
396	616
396	814
396	868
396	932
396	985
396	987
397	24
397	37
397	443
397	864
397	881
397	889
397	995
398	709
398	829
398	902
398	907
398	952
398	964
398	983
399	258
399	305
399	561
399	587
399	653
399	802
399	869
400	219
400	349
400	432
400	673
400	723
400	873
400	988
401	328
401	495
401	899
401	914
401	915
401	961
401	966
402	457
402	618
402	718
402	798
402	808
402	809
402	841
403	335
403	368
403	532
403	679
403	917
403	946
403	949
404	206
404	695
404	755
404	797
404	872
404	940
404	957
405	827
405	901
405	966
405	969
405	978
405	982
405	998
406	122
406	342
406	343
406	506
406	780
406	971
406	994
407	343
407	478
407	849
407	885
407	905
407	909
407	994
408	106
408	291
408	354
408	367
408	853
408	879
408	968
409	247
409	466
409	728
409	889
409	930
409	934
409	955
410	34
410	197
410	528
410	733
410	873
410	950
410	1000
411	263
411	471
411	609
411	640
411	820
411	874
411	942
412	23
412	644
412	684
412	696
412	748
412	843
412	872
413	253
413	427
413	651
413	751
413	829
413	910
413	983
414	493
414	665
414	786
414	858
414	884
414	898
414	899
415	130
415	228
415	327
415	422
415	543
415	642
415	804
416	82
416	140
416	318
416	362
416	514
416	666
416	795
417	173
417	504
417	541
417	543
417	544
417	979
417	987
418	145
418	393
418	496
418	823
418	856
418	894
418	928
419	44
419	92
419	663
419	789
419	825
419	889
419	932
420	139
420	167
420	385
420	858
420	882
420	913
420	939
421	162
421	239
421	449
421	750
421	804
421	836
421	966
422	15
422	45
422	335
422	415
422	429
422	851
422	879
423	261
423	504
423	602
423	615
423	659
423	881
423	923
424	256
424	641
424	827
424	830
424	846
424	878
424	996
425	427
425	649
425	790
425	874
425	924
425	958
425	996
426	602
426	913
426	960
426	964
426	968
426	984
426	997
427	413
427	425
427	501
427	563
427	898
427	914
427	967
428	103
428	623
428	647
428	706
428	796
428	914
428	989
429	335
429	422
429	477
429	506
429	703
429	804
429	877
430	52
430	392
430	447
430	598
430	693
430	880
430	906
431	575
431	614
431	660
431	695
431	770
431	949
431	955
432	24
432	233
432	400
432	647
432	940
432	948
432	971
433	178
433	229
433	526
433	564
433	660
433	944
433	988
434	547
434	613
434	797
434	808
434	840
434	879
434	987
435	172
435	436
435	482
435	734
435	748
435	827
435	934
436	105
436	286
436	435
436	451
436	701
436	721
436	820
437	55
437	77
437	525
437	551
437	592
437	846
437	905
438	21
438	266
438	529
438	634
438	804
438	997
438	998
439	722
439	734
439	745
439	835
439	886
439	957
439	966
440	656
440	702
440	810
440	818
440	859
440	879
440	930
441	40
441	88
441	123
441	187
441	223
441	725
441	999
442	86
442	697
442	819
442	891
442	912
442	957
442	982
443	248
443	271
443	397
443	552
443	639
443	666
443	949
444	4
444	452
444	563
444	815
444	881
444	933
444	966
445	228
445	446
445	461
445	848
445	889
445	926
445	987
446	146
446	445
446	490
446	633
446	746
446	901
446	966
447	293
447	430
447	450
447	775
447	778
447	823
447	993
448	360
448	371
448	683
448	750
448	900
448	943
448	975
449	305
449	421
449	646
449	694
449	718
449	834
449	953
450	392
450	447
450	728
450	748
450	884
450	888
450	991
451	13
451	136
451	436
451	671
451	895
451	905
451	994
452	444
452	506
452	524
452	586
452	819
452	821
452	850
453	59
453	246
453	540
453	644
453	957
453	961
453	980
454	67
454	189
454	319
454	358
454	665
454	792
454	987
455	49
455	184
455	540
455	782
455	814
455	928
455	982
456	105
456	469
456	553
456	633
456	756
456	925
456	952
457	359
457	402
457	462
457	873
457	882
457	972
457	983
458	83
458	84
458	233
458	555
458	709
458	989
458	993
459	128
459	641
459	723
459	804
459	829
459	873
459	941
460	235
460	482
460	853
460	928
460	959
460	962
460	968
461	348
461	445
461	681
461	907
461	918
461	972
461	998
462	125
462	148
462	457
462	633
462	654
462	686
462	905
463	153
463	200
463	623
463	715
463	745
463	893
463	932
464	140
464	375
464	604
464	715
464	771
464	772
464	858
465	42
465	218
465	331
465	345
465	555
465	750
465	985
466	409
466	527
466	590
466	851
466	888
466	909
466	928
467	211
467	278
467	306
467	368
467	720
467	746
467	891
468	91
468	844
468	854
468	869
468	893
468	922
468	978
469	358
469	456
469	627
469	807
469	888
469	902
469	940
470	246
470	498
470	588
470	603
470	860
470	967
470	991
471	411
471	512
471	765
471	860
471	912
471	995
471	999
472	288
472	476
472	647
472	845
472	867
472	919
472	999
473	22
473	160
473	340
473	711
473	862
473	917
473	987
474	185
474	240
474	848
474	876
474	892
474	911
474	977
475	150
475	260
475	330
475	533
475	549
475	864
475	957
476	382
476	472
476	542
476	642
476	810
476	945
476	988
477	1
477	275
477	429
477	613
477	685
477	863
477	913
478	89
478	407
478	583
478	609
478	621
478	891
478	925
479	94
479	350
479	509
479	669
479	707
479	725
479	941
480	15
480	126
480	329
480	362
480	609
480	730
480	945
481	611
481	721
481	785
481	838
481	861
481	944
481	946
482	145
482	435
482	460
482	741
482	882
482	936
482	991
483	203
483	304
483	785
483	790
483	949
483	968
483	987
484	49
484	343
484	549
484	583
484	787
484	913
484	947
485	61
485	487
485	520
485	617
485	720
485	859
485	903
486	7
486	192
486	645
486	672
486	817
486	893
486	935
487	23
487	250
487	485
487	529
487	568
487	871
487	960
488	292
488	518
488	528
488	635
488	653
488	686
488	953
489	66
489	190
489	565
489	764
489	852
489	894
489	920
489	997
490	140
490	185
490	446
490	492
490	507
490	774
490	782
490	992
491	203
491	749
491	772
491	795
491	896
491	924
491	955
491	956
492	92
492	277
492	490
492	612
492	622
492	678
492	764
492	799
493	414
493	500
493	659
493	813
493	890
493	923
493	959
493	961
494	230
494	272
494	625
494	680
494	767
494	883
494	957
494	969
495	401
495	659
495	836
495	845
495	850
495	912
495	923
495	987
496	418
496	574
496	604
496	694
496	717
496	787
496	838
496	920
497	291
497	531
497	582
497	678
497	688
497	754
497	972
497	988
498	25
498	192
498	212
498	470
498	563
498	577
498	723
498	947
499	505
499	655
499	703
499	733
499	788
499	857
499	896
499	982
500	493
500	664
500	818
500	876
500	920
500	968
500	974
500	978
501	33
501	427
501	535
501	835
501	873
501	924
501	942
501	976
502	537
502	702
502	729
502	739
502	940
502	941
502	947
502	998
503	172
503	321
503	661
503	705
503	826
503	855
503	871
503	984
504	215
504	417
504	423
504	730
504	799
504	927
504	952
504	989
505	322
505	332
505	385
505	499
505	509
505	531
505	548
505	594
506	48
506	107
506	188
506	406
506	429
506	452
506	904
506	946
507	490
507	656
507	812
507	816
507	856
507	936
507	938
507	995
508	302
508	633
508	658
508	818
508	883
508	944
508	958
508	967
509	13
509	479
509	505
509	720
509	735
509	760
509	763
509	963
510	298
510	314
510	754
510	862
510	967
510	976
510	979
510	985
511	580
511	653
511	686
511	697
511	889
511	906
511	915
511	969
512	120
512	471
512	520
512	575
512	601
512	638
512	855
512	900
513	34
513	386
513	645
513	832
513	879
513	907
513	916
513	953
514	204
514	377
514	416
514	674
514	687
514	841
514	955
514	983
515	524
515	680
515	698
515	731
515	749
515	786
515	828
515	975
516	317
516	604
516	638
516	655
516	677
516	726
516	931
516	960
517	129
517	636
517	839
517	882
517	886
517	908
517	935
517	955
518	488
518	558
518	617
518	655
518	800
518	842
518	890
518	923
519	19
519	190
519	350
519	520
519	672
519	765
519	967
519	986
520	325
520	485
520	512
520	519
520	699
520	798
520	912
520	953
521	249
521	335
521	584
521	613
521	628
521	838
521	846
521	858
522	78
522	125
522	210
522	253
522	550
522	629
522	768
522	954
523	299
523	791
523	821
523	847
523	928
523	956
523	980
523	1000
524	219
524	272
524	306
524	452
524	515
524	576
524	710
524	717
525	122
525	201
525	218
525	243
525	437
525	765
525	904
525	978
526	40
526	96
526	364
526	433
526	555
526	610
526	716
526	894
527	18
527	193
527	466
527	751
527	856
527	899
527	917
527	922
528	410
528	488
528	684
528	783
528	823
528	851
528	956
528	984
529	438
529	487
529	585
529	811
529	818
529	851
529	863
529	936
530	1
530	271
530	534
530	565
530	585
530	666
530	788
530	993
531	244
531	378
531	497
531	505
531	731
531	896
531	982
531	989
532	403
532	724
532	740
532	799
532	833
532	889
532	905
532	938
533	475
533	576
533	653
533	679
533	741
533	837
533	851
533	954
534	227
534	270
534	530
534	683
534	738
534	946
534	954
534	976
535	501
535	617
535	645
535	867
535	875
535	924
535	976
535	989
536	548
536	598
536	648
536	677
536	827
536	838
536	870
536	960
537	120
537	351
537	502
537	591
537	596
537	903
537	906
537	981
538	46
538	573
538	614
538	740
538	876
538	896
538	991
538	992
539	249
539	325
539	554
539	630
539	660
539	668
539	958
539	965
540	113
540	314
540	339
540	345
540	453
540	455
540	911
540	988
541	417
541	548
541	716
541	723
541	792
541	903
541	970
541	998
542	43
542	476
542	717
542	718
542	808
542	809
542	824
542	920
543	105
543	351
543	415
543	417
543	728
543	883
543	899
543	998
544	132
544	179
544	353
544	417
544	548
544	618
544	646
544	864
545	176
545	326
545	338
545	373
545	565
545	650
545	831
545	966
546	133
546	370
546	611
546	680
546	758
546	775
546	864
546	899
547	223
547	434
547	594
547	657
547	713
547	803
547	851
547	951
548	89
548	215
548	247
548	505
548	536
548	541
548	544
548	947
549	161
549	475
549	484
549	550
549	571
549	861
549	908
549	960
550	214
550	373
550	380
550	384
550	522
550	549
550	569
550	728
551	127
551	437
551	571
551	756
551	833
551	841
551	848
551	883
552	443
552	596
552	822
552	838
552	900
552	957
552	974
552	976
553	456
553	564
553	767
553	831
553	878
553	886
553	911
553	973
554	38
554	108
554	177
554	539
554	679
554	913
554	966
554	974
555	49
555	226
555	458
555	465
555	526
555	809
555	882
555	963
556	130
556	341
556	643
556	680
556	702
556	908
556	935
556	1000
557	60
557	303
557	691
557	863
557	892
557	895
557	958
557	998
558	201
558	270
558	518
558	618
558	917
558	929
558	941
558	945
559	57
559	366
559	619
559	700
559	824
559	895
559	948
559	981
560	98
560	245
560	331
560	620
560	791
560	794
560	821
560	909
561	200
561	217
561	386
561	399
561	607
561	778
561	867
561	950
562	585
562	711
562	771
562	772
562	855
562	916
562	947
562	974
563	88
563	387
563	427
563	444
563	498
563	650
563	710
563	857
564	433
564	553
564	639
564	779
564	828
564	851
564	874
564	938
565	141
565	489
565	530
565	545
565	619
565	648
565	817
565	847
566	382
566	567
566	616
566	697
566	935
566	944
566	994
566	996
567	126
567	566
567	667
567	716
567	797
567	831
567	915
567	941
568	89
568	379
568	487
568	600
568	777
568	786
568	895
568	997
569	550
569	617
569	722
569	853
569	870
569	913
569	944
569	951
570	159
570	750
570	774
570	844
570	930
570	935
