346	14 
347	20 
348	4 
349	2 
350	25 
351	8 
352	14 
353	22 
354	8 
355	4 
356	29 
357	14 
358	25 
359	27 
360	16 
361	11 
362	15 
363	30 
364	13 
365	25 
366	12 
367	6 
368	15 
369	19 
370	23 
371	4 
372	7 
373	15 
374	13 
375	21 
376	29 
377	20 
378	5 
379	9 
380	23 
381	26 
382	20 
383	22 
384	27 
385	23 
386	4 
387	8 
388	1 
389	2 
390	12 
391	16 
392	28 
393	28 
394	18 
395	3 
396	9 
397	12 
398	9 
399	22 
400	16 
401	23 
402	5 
403	2 
404	7 
405	27 
406	4 
407	7 
408	27 
409	8 
410	5 
411	7 
412	28 
413	7 
414	23 
415	3 
416	8 
417	8 
418	24 
419	15 
420	17 
421	23 
422	3 
423	8 
424	13 
425	30 
426	15 
427	9 
428	5 
429	13 
430	10 
431	16 
432	24 
433	3 
434	5 
435	5 
436	3 
437	6 
438	27 
439	20 
440	18 
441	15 
442	20 
443	17 
444	5 
445	23 
446	5 
447	13 
448	9 
449	2 
450	23 
451	4 
452	16 
453	3 
454	10 
455	9 
456	3 
457	26 
458	11 
459	26 
460	14 
461	27 
462	29 
463	26 
464	6 
465	7 
466	13 
467	22 
468	15 
469	11 
470	13 
471	12 
472	19 
473	15 
474	15 
475	6 
476	24 
477	24 
478	9 
479	26 
480	6 
481	30 
482	28 
483	24 
484	1 
485	12 
486	2 
487	29 
488	12 
489	4 
490	8 
491	19 
492	24 
493	12 
494	15 
495	7 
496	18 
497	23 
498	12 
499	28 
500	10 
501	28 
502	29 
503	19 
504	3 
505	4 
506	15 
507	27 
508	12 
509	1 
510	26 
511	13 
512	13 
513	14 
514	22 
515	2 
516	24 
517	30 
518	8 
519	8 
520	13 
521	26 
522	7 
523	21 
524	25 
525	29 
526	27 
527	2 
528	22 
529	10 
530	7 
531	7 
532	15 
533	15 
534	16 
535	18 
536	29 
537	30 
538	29 
539	3 
540	2 
541	10 
542	1 
543	10 
544	30 
545	8 
546	14 
547	5 
548	3 
549	4 
550	4 
551	3 
552	15 
553	26 
554	10 
555	5 
556	11 
557	9 
558	26 
559	26 
560	7 
561	26 
562	15 
563	11 
564	20 
565	22 
566	21 
567	30 
568	13 
569	8 
570	12 
571	28 
572	9 
573	26 
574	11 
575	24 
576	27 
577	30 
578	28 
579	6 
580	1 
581	18 
582	3 
583	5 
584	8 
585	7 
586	11 
587	22 
588	10 
589	2 
590	11 
591	2 
592	18 
593	30 
594	29 
595	26 
596	6 
597	4 
598	4 
599	24 
600	3 
601	19 
602	15 
603	21 
604	2 
605	2 
606	8 
607	28 
608	27 
609	15 
610	27 
611	5 
612	13 
613	15 
614	1 
615	21 
616	24 
617	29 
618	21 
619	3 
620	14 
621	20 
622	23 
623	11 
624	22 
625	7 
626	25 
627	8 
628	4 
629	8 
630	8 
631	8 
632	20 
633	14 
634	12 
635	13 
636	6 
637	18 
638	2 
639	6 
640	8 
641	16 
642	16 
643	13 
644	9 
645	23 
646	16 
647	14 
648	20 
649	27 
650	18 
651	2 
652	18 
653	12 
654	12 
655	7 
656	27 
657	10 
658	3 
659	28 
660	11 
661	28 
662	16 
663	1 
664	28 
665	23 
666	12 
667	15 
668	27 
669	29 
670	14 
671	11 
672	18 
673	24 
674	8 
675	16 
676	6 
677	22 
678	1 
679	15 
680	27 
681	26 
682	10 
683	14 
684	2 
685	29 
686	22 
687	10 
688	1 
689	29 
690	26 
691	30 
692	23 
693	7 
694	20 
695	27 
696	9 
697	8 
698	9 
699	5 
700	7 
701	29 
702	7 
703	5 
704	17 
705	21 
706	26 
707	3 
708	25 
709	10 
710	14 
711	2 
712	23 
713	1 
714	2 
715	10 
716	16 
717	20 
718	17 
719	30 
720	26 
721	12 
722	19 
723	22 
724	13 
725	29 
726	25 
727	2 
728	15 
729	28 
730	23 
731	7 
732	30 
733	14 
734	1 
735	29 
736	7 
737	26 
738	15 
739	15 
740	19 
741	1 
742	2 
743	23 
744	29 
745	12 
746	23 
747	2 
748	10 
749	17 
750	2 
751	11 
752	8 
753	10 
754	29 
755	10 
756	23 
757	9 
758	7 
759	13 
760	30 
761	1 
762	24 
763	26 
764	27 
765	1 
766	7 
767	4 
768	4 
769	16 
770	11 
771	30 
772	28 
773	9 
774	14 
775	8 
776	25 
777	28 
778	9 
779	9 
780	7 
781	12 
782	18 
783	15 
784	29 
785	11 
786	30 
787	11 
788	14 
789	3 
790	26 
791	29 
792	22 
793	13 
794	14 
795	13 
796	27 
797	18 
798	28 
799	15 
800	3 
801	10 
802	25 
803	12 
804	2 
805	30 
806	26 
807	12 
808	4 
809	9 
810	13 
811	18 
812	29 
813	6 
814	10 
815	3 
816	22 
817	2 
818	9 
819	9 
820	29 
821	26 
822	15 
823	2 
824	29 
825	30 
826	14 
827	7 
828	5 
829	24 
830	1 
831	14 
832	27 
833	9 
834	13 
835	8 
836	11 
837	8 
838	2 
839	15 
840	4 
841	29 
842	14 
843	7 
844	3 
845	26 
846	7 
847	15 
848	19 
849	5 
850	6 
851	4 
852	19 
853	8 
854	7 
855	19 
856	10 
857	3 
858	28 
859	30 
860	3 
861	13 
862	8 
863	27 
864	2 
865	27 
866	19 
867	27 
868	26 
869	6 
870	7 
871	17 
872	22 
873	8 
874	15 
875	14 
876	13 
877	28 
878	4 
879	8 
880	20 
881	18 
882	23 
883	12 
884	3 
885	24 
886	22 
887	8 
888	12 
889	24 
890	27 
891	21 
892	19 
893	21 
894	21 
895	8 
896	22 
897	29 
898	13 
899	20 
900	6 
901	3 
902	26 
903	14 
904	22 
905	8 
906	27 
907	28 
908	6 
909	14 
910	9 
911	6 
912	29 
913	2 
914	8 
915	12 
916	20 
917	3 
918	27 
919	28 
920	4 
921	11 
922	13 
923	3 
924	28 
925	27 
926	4 
927	27 
928	13 
929	19 
930	29 
931	18 
932	11 
933	4 
934	30 
935	25 
936	4 
937	26 
938	30 
939	14 
940	2 
941	1 
942	21 
943	15 
944	21 
945	27 
946	24 
947	22 
948	15 
949	28 
950	30 
951	2 
952	12 
953	11 
954	3 
955	28 
956	26 
957	18 
958	17 
959	14 
960	5 
961	12 
962	28 
963	9 
964	1 
965	30 
966	13 
967	11 
968	8 
969	5 
970	8 
971	26 
972	11 
973	26 
974	12 
975	12 
976	17 
977	13 
978	7 
979	23 
980	13 
981	6 
982	19 
983	27 
984	24 
985	18 
986	27 
987	14 
988	9 
989	9 
990	25 
991	2 
992	15 
993	1 
994	3 
995	14 
996	7 
997	13 
998	10 
999	30 
1000	23 
