190	1000
191	39
191	640
191	843
191	986
191	998
192	150
192	410
192	807
192	950
192	1000
193	238
193	773
193	777
193	810
193	863
194	288
194	508
194	815
194	969
194	987
195	161
195	580
195	619
195	706
195	874
196	359
196	614
196	702
196	907
196	995
197	200
197	666
197	752
197	767
197	989
198	361
198	671
198	748
198	949
198	997
199	51
199	186
199	736
199	812
199	992
200	179
200	197
200	444
200	639
200	960
201	714
201	819
201	848
201	969
201	972
202	593
202	774
202	791
202	851
202	906
203	591
203	773
203	921
203	939
203	1000
204	154
204	680
204	928
204	938
204	948
205	258
205	551
205	847
205	904
205	971
206	307
206	754
206	767
206	986
206	998
207	144
207	238
207	778
207	851
207	980
208	463
208	509
208	581
208	612
208	981
209	76
209	350
209	535
209	798
209	862
210	236
210	326
210	350
210	594
210	667
210	676
211	82
211	540
211	646
211	850
211	965
211	979
212	564
212	784
212	839
212	916
212	959
212	972
213	125
213	128
213	529
213	675
213	938
213	972
214	118
214	188
214	489
214	904
214	911
214	994
215	284
215	417
215	732
215	775
215	948
215	965
216	183
216	520
216	544
216	796
216	871
216	904
217	64
217	102
217	151
217	484
217	861
217	998
218	175
218	382
218	708
218	738
218	785
218	973
219	315
219	450
219	607
219	615
219	845
219	942
220	133
220	821
220	887
220	947
220	963
220	982
221	115
221	651
221	673
221	893
221	917
221	983
222	73
222	233
222	336
222	361
222	582
222	992
223	292
223	640
223	664
223	801
223	890
223	967
224	788
224	812
224	850
224	872
224	942
224	980
225	470
225	561
225	629
225	720
225	946
225	984
226	320
226	347
226	428
226	886
226	962
226	977
227	146
227	528
227	816
227	868
227	874
227	959
228	116
228	302
228	450
228	570
228	749
228	941
229	453
229	676
229	738
229	756
229	821
229	881
230	170
230	530
230	847
230	849
230	907
230	939
231	701
231	734
231	769
231	842
231	963
231	991
232	296
232	869
232	871
232	894
232	927
232	947
233	222
233	266
233	581
233	863
233	871
233	981
234	186
234	501
234	577
234	656
234	684
234	892
235	113
235	524
235	668
235	920
235	932
235	956
236	210
236	386
236	633
236	793
236	802
236	867
237	280
237	690
237	737
237	810
237	846
237	995
238	127
238	193
238	207
238	342
238	863
238	993
239	128
239	430
239	470
239	873
239	930
239	984
240	526
240	638
240	870
240	927
240	930
240	941
241	273
241	462
241	526
241	718
241	835
241	857
242	726
242	771
242	837
242	901
242	946
242	956
243	388
243	619
243	800
243	916
243	925
243	956
244	582
244	777
244	847
244	854
244	884
244	947
245	387
245	460
245	528
245	775
245	898
245	904
246	248
246	582
246	702
246	724
246	779
246	895
247	79
247	133
247	495
247	779
247	846
247	880
248	246
248	318
248	426
248	815
248	836
248	846
249	275
249	492
249	618
249	709
249	962
249	999
250	177
250	262
250	710
250	742
250	803
250	912
251	656
251	730
251	848
251	892
251	900
251	912
252	142
252	289
252	877
252	961
252	967
252	996
253	24
253	688
253	692
253	707
253	759
253	912
254	566
254	658
254	677
254	700
254	838
254	843
255	459
255	823
255	873
255	888
255	890
255	913
256	313
256	563
256	689
256	747
256	816
256	884
257	606
257	657
257	659
257	801
257	854
257	940
258	205
258	503
258	600
258	774
258	870
258	873
259	387
259	408
259	475
259	694
259	920
259	935
260	558
260	585
260	833
260	895
260	906
260	942
261	171
261	666
261	831
261	923
261	938
261	952
262	250
262	263
262	265
262	678
262	777
262	840
263	262
263	541
263	782
263	832
263	900
263	957
264	394
264	517
264	528
264	533
264	865
264	888
265	262
265	408
265	624
265	865
265	903
265	961
266	233
266	688
266	710
266	730
266	809
266	998
267	532
267	643
267	737
267	827
267	843
267	880
268	105
268	538
268	736
268	820
268	921
268	968
269	183
269	491
269	513
269	808
269	865
269	903
270	300
270	335
270	668
270	750
270	761
270	970
271	444
271	620
271	637
271	697
271	732
271	898
272	651
272	800
272	877
272	900
272	957
272	984
273	9
273	241
273	344
273	842
273	896
273	961
274	277
274	335
274	688
274	929
274	933
274	997
275	249
275	616
275	772
275	833
275	914
275	988
276	34
276	631
276	889
276	958
276	961
276	980
277	274
277	334
277	603
277	798
277	954
277	1000
278	624
278	646
278	726
278	795
278	875
278	975
279	120
279	174
279	463
279	910
279	911
279	962
280	237
280	286
280	532
280	580
280	633
280	742
281	130
281	582
281	724
281	817
281	859
281	871
282	170
282	816
282	822
282	874
282	881
282	996
283	338
283	368
283	697
283	795
283	882
283	929
284	184
284	215
284	303
284	396
284	405
284	995
285	462
285	466
285	477
285	701
285	799
285	939
286	280
286	293
286	454
286	724
286	843
286	964
287	84
287	834
287	865
287	938
287	968
287	989
288	194
288	535
288	849
288	853
288	951
288	953
289	252
289	541
289	725
289	757
289	852
289	989
290	295
290	302
290	321
290	352
290	951
290	973
291	411
291	636
291	760
291	924
291	925
291	971
292	223
292	605
292	641
292	788
292	923
292	951
293	286
293	457
293	867
293	880
293	990
293	991
294	417
294	445
294	726
294	744
294	896
294	977
295	290
295	372
295	682
295	859
295	876
295	985
296	110
296	232
296	524
296	907
296	954
296	965
297	6
297	29
297	49
297	589
297	740
297	802
298	416
298	559
298	646
298	865
298	903
298	964
299	422
299	687
299	688
299	839
299	892
299	963
300	270
300	327
300	507
300	508
300	663
300	975
301	397
301	631
301	858
301	879
301	926
301	958
302	228
302	290
302	426
302	793
302	870
302	994
303	131
303	284
303	554
303	935
303	941
303	978
304	78
304	646
304	720
304	834
304	908
304	979
305	359
305	739
305	778
305	911
305	962
305	995
306	33
306	179
306	564
306	786
306	861
306	938
307	206
307	380
307	660
307	661
307	913
307	970
308	693
308	696
308	728
308	835
308	889
308	978
309	75
309	862
309	887
309	919
309	950
309	976
310	504
310	688
310	780
310	808
310	975
310	1000
311	67
311	146
311	663
311	776
311	917
311	950
312	461
312	575
312	605
312	728
312	874
312	978
313	256
313	627
313	808
313	836
313	901
313	985
314	109
314	316
314	418
314	478
314	931
314	944
315	89
315	219
315	578
315	748
315	764
315	966
316	314
316	359
316	412
316	815
316	889
316	958
317	153
317	450
317	674
317	882
317	898
317	997
318	248
318	623
318	836
318	938
318	952
318	995
319	82
319	612
319	703
319	716
319	860
319	994
320	226
320	816
320	888
320	895
320	898
320	945
321	57
321	290
321	484
321	778
321	894
321	953
322	542
322	587
322	596
322	722
322	840
322	929
323	479
323	550
323	719
323	768
323	784
323	968
324	70
324	441
324	691
324	745
324	978
324	995
325	347
325	403
325	480
325	671
325	868
325	956
326	210
326	416
326	443
326	824
326	857
326	929
327	92
327	300
327	741
327	872
327	926
327	957
328	657
328	845
328	847
328	862
328	886
328	894
329	50
329	671
329	760
329	820
329	942
329	962
330	808
330	930
330	931
330	960
330	967
330	979
331	332
331	724
331	837
331	846
331	903
331	939
332	52
332	83
332	331
332	798
332	924
332	946
333	381
333	502
333	774
333	790
333	936
333	978
334	277
334	377
334	539
334	684
334	776
334	933
335	270
335	274
335	415
335	779
335	898
335	925
336	222
336	539
336	678
336	823
336	951
336	967
337	159
337	877
337	878
337	888
337	907
337	922
338	283
338	708
338	749
338	802
338	806
338	882
339	513
339	629
339	729
339	776
339	835
339	905
340	173
340	347
340	650
340	827
340	915
340	984
341	166
341	465
341	645
341	811
341	833
341	944
342	13
342	238
342	492
342	733
342	822
342	913
343	710
343	738
343	757
343	777
343	889
343	974
344	273
344	597
344	642
344	856
344	876
344	902
345	420
345	643
345	716
345	792
345	906
345	999
346	758
346	828
346	851
346	893
346	897
346	981
347	103
347	226
347	325
347	340
347	516
347	959
348	34
348	524
348	729
348	733
348	829
348	933
349	76
349	662
349	775
349	784
349	809
349	977
350	209
350	210
350	605
350	704
350	851
350	917
351	446
351	617
351	628
351	662
351	787
351	978
352	290
352	380
352	479
352	832
352	970
352	973
353	136
353	596
353	732
353	900
353	932
353	955
354	356
354	388
354	604
354	607
354	629
354	845
355	80
355	402
355	564
355	647
355	704
355	897
356	354
356	438
356	519
356	592
356	775
356	839
357	442
357	703
357	912
357	963
357	968
357	986
358	489
358	508
358	588
358	791
358	796
358	991
359	196
359	305
359	316
359	561
359	587
359	654
360	579
360	772
360	857
360	917
360	950
360	953
361	198
361	222
361	386
361	612
361	784
361	951
362	460
362	595
362	824
362	856
362	982
362	986
363	187
363	520
363	596
363	875
363	884
363	898
364	42
364	402
364	864
364	956
364	979
364	981
365	122
365	479
365	625
365	683
365	863
365	887
366	392
366	490
366	561
366	622
366	730
366	879
367	473
367	808
367	811
367	942
367	983
367	985
368	283
368	429
368	608
368	822
368	977
368	993
369	436
369	565
369	640
369	859
369	893
369	992
370	145
370	627
370	892
370	927
370	948
370	965
371	10
371	536
371	678
371	897
371	928
371	999
372	68
372	295
372	744
372	901
372	962
372	990
373	151
373	379
373	499
373	658
373	677
373	957
374	151
374	390
374	424
374	548
374	715
374	956
375	514
375	566
375	752
375	892
375	971
375	986
376	434
376	536
376	642
376	931
376	956
376	974
376	975
377	334
377	427
377	471
377	801
377	821
377	933
377	966
378	101
378	399
378	514
378	568
378	885
378	914
378	995
379	37
379	373
379	657
379	711
379	752
379	801
379	869
380	307
380	352
380	704
380	735
380	925
380	934
380	983
381	333
381	534
381	586
381	733
381	790
381	819
381	903
382	115
382	218
382	742
382	754
382	869
382	926
382	996
383	537
383	672
383	911
383	946
383	969
383	975
383	987
384	393
384	434
384	439
384	627
384	927
384	974
384	975
385	400
385	588
385	680
385	687
385	733
385	743
385	937
386	129
386	236
386	361
386	685
386	875
386	914
386	953
387	245
387	259
387	395
387	594
387	600
387	906
387	925
388	23
388	243
388	354
388	423
388	747
388	823
388	888
389	391
389	401
389	477
389	866
389	887
389	955
389	998
390	374
390	414
390	606
390	693
390	768
390	809
390	977
391	389
391	565
391	664
391	833
391	846
391	955
391	991
392	165
392	366
392	471
392	628
392	713
392	918
392	922
393	384
393	468
393	481
393	483
393	726
393	734
393	905
394	264
394	509
394	549
394	583
394	588
394	824
394	873
395	79
395	387
395	453
395	675
395	678
395	849
395	871
396	284
396	474
396	519
396	742
396	775
396	872
396	955
397	301
397	538
397	564
397	731
397	855
397	926
397	958
398	82
398	152
398	609
398	617
398	775
398	924
398	976
399	378
399	584
399	689
399	730
399	744
399	829
399	935
400	385
400	458
400	641
400	836
400	856
400	949
400	985
401	389
401	525
401	533
401	676
401	890
401	947
401	951
402	30
402	355
402	364
402	671
402	835
402	852
402	970
403	19
403	54
403	325
403	564
403	671
403	950
403	970
404	520
404	560
404	615
404	658
404	817
404	889
404	958
405	284
405	442
405	628
405	643
405	662
405	793
405	916
406	16
406	548
406	748
406	754
406	827
406	844
406	997
407	35
407	411
407	425
407	472
407	498
407	519
407	681
408	259
408	265
408	544
408	551
408	903
408	949
408	1000
409	61
409	95
409	511
409	812
409	817
409	855
409	971
410	60
410	192
410	477
410	586
410	738
410	747
410	920
411	291
411	407
411	559
411	746
411	868
411	949
411	971
412	185
412	316
412	538
412	795
412	889
412	948
412	993
413	533
413	591
413	702
413	824
413	883
413	924
413	980
414	78
414	141
414	390
414	672
414	693
414	762
414	918
415	23
415	335
415	474
415	712
415	888
415	934
415	945
416	169
416	298
416	326
416	818
416	882
416	888
416	958
417	215
417	294
417	561
417	579
417	759
417	969
417	975
418	314
418	609
418	683
418	802
418	817
418	853
418	917
419	425
419	495
419	529
419	922
419	963
419	971
419	982
420	345
420	455
420	868
420	896
420	920
420	972
420	986
421	562
421	578
421	727
421	763
421	789
421	966
421	971
422	48
422	299
422	510
422	565
422	823
422	930
422	976
423	133
423	144
423	388
423	667
423	888
423	929
423	959
424	374
424	633
424	677
424	832
424	877
424	946
424	956
425	39
425	407
425	419
425	620
425	681
425	884
425	887
426	119
426	162
426	248
426	302
426	526
426	623
426	989
427	377
427	551
427	646
427	928
427	932
427	973
427	982
428	149
428	226
428	711
428	867
428	919
428	953
428	985
429	368
429	435
429	821
429	826
429	834
429	966
429	968
430	14
430	239
430	622
430	739
430	765
430	902
430	931
431	190
431	652
431	723
431	756
431	777
431	892
431	998
432	441
432	607
432	707
432	881
432	910
432	965
432	982
433	155
433	440
433	487
433	669
433	804
433	952
433	993
434	376
434	384
434	586
434	794
434	822
434	970
434	971
435	429
435	719
435	766
435	769
435	785
435	861
435	920
436	124
436	369
436	684
436	701
436	739
436	862
436	918
437	182
437	716
437	750
437	804
437	882
437	923
437	967
438	95
438	356
438	720
438	855
438	942
438	944
438	950
439	384
439	545
439	647
439	923
439	929
439	943
439	956
440	184
440	433
440	674
440	717
440	760
440	931
440	949
441	174
441	324
441	432
441	599
441	747
441	881
441	912
442	357
442	405
442	490
442	599
442	761
442	814
442	912
443	326
443	778
443	805
443	813
443	844
443	873
443	955
444	50
444	200
444	271
444	653
444	826
444	869
444	936
445	136
445	294
445	583
445	693
445	767
445	896
445	996
446	351
446	559
446	704
446	762
446	771
446	796
446	833
447	477
447	769
447	797
447	823
447	825
447	898
447	907
448	166
448	772
448	816
448	919
448	927
448	953
448	971
449	76
449	490
449	598
449	815
449	913
449	941
449	992
450	219
450	228
450	317
450	562
450	783
450	858
450	934
451	515
451	566
451	687
451	697
451	885
451	915
451	984
452	553
452	600
452	768
452	904
452	905
452	955
452	993
453	229
453	395
453	590
453	666
453	845
453	915
453	994
454	286
454	494
454	773
454	849
454	883
454	912
454	937
455	420
455	598
455	618
455	712
455	756
455	904
455	914
456	45
456	465
456	525
456	684
456	785
456	893
456	896
457	100
457	143
457	293
457	573
457	723
457	819
457	837
458	400
458	539
458	784
458	792
458	809
458	915
458	926
459	23
459	122
459	255
459	553
459	594
459	794
459	918
460	245
460	362
460	542
460	605
460	613
460	696
460	764
461	169
461	312
461	572
461	574
461	765
461	888
461	898
462	241
462	285
462	464
462	651
462	751
462	961
462	983
463	48
463	208
463	279
463	614
463	734
463	776
463	945
464	462
464	660
464	696
464	811
464	855
464	858
464	988
465	103
465	147
465	341
465	456
465	750
465	967
465	981
466	285
466	488
466	714
466	806
466	846
466	910
466	996
467	664
467	739
467	788
467	843
467	850
467	980
467	985
468	393
468	527
468	541
468	828
468	928
468	981
468	995
469	559
469	621
469	654
469	692
469	891
469	899
469	912
470	54
470	225
470	239
470	513
470	520
470	589
470	997
471	37
471	377
471	392
471	640
471	836
471	888
471	889
472	407
472	536
472	599
472	707
472	785
472	918
472	990
473	367
473	748
473	826
473	911
473	915
473	948
473	984
474	396
474	415
474	674
474	765
474	892
474	942
474	994
475	123
475	259
475	726
475	823
475	839
475	841
475	903
476	1
476	169
476	172
476	548
476	721
476	759
476	800
477	285
477	389
477	410
477	447
477	593
477	801
477	827
478	61
478	314
478	698
478	717
478	834
478	938
478	959
479	323
479	352
479	365
479	489
479	555
479	844
479	993
480	41
480	325
480	713
480	880
480	924
480	980
480	985
481	393
481	645
481	651
481	874
481	878
481	905
481	996
482	14
482	597
482	660
482	681
482	833
482	988
482	991
483	393
483	513
483	529
483	592
483	907
483	940
483	961
484	138
484	217
484	321
484	609
484	611
484	741
484	946
485	11
485	570
485	857
485	872
485	944
485	985
485	993
486	604
486	740
486	756
486	770
486	782
486	807
486	831
487	433
487	521
487	757
487	863
487	924
487	948
487	999
488	3
488	466
488	636
488	772
488	839
488	945
488	973
488	977
489	214
489	358
489	479
489	545
489	550
489	814
489	885
489	989
490	366
490	442
490	449
490	749
490	793
490	798
490	807
490	992
491	38
491	269
491	503
491	537
491	722
491	867
491	917
491	977
492	249
492	342
492	746
492	907
492	910
492	911
492	970
492	978
493	551
493	604
493	751
493	817
493	879
493	936
493	964
493	966
494	4
494	454
494	530
494	599
494	700
494	773
494	783
494	948
495	110
495	247
495	419
495	784
495	814
495	829
495	972
495	997
496	601
496	612
496	804
496	890
496	933
496	934
496	966
496	995
497	26
497	515
497	765
497	806
497	808
497	876
497	953
497	980
498	167
498	186
498	407
498	800
498	812
498	937
498	948
498	991
499	31
499	46
499	180
499	373
499	627
499	638
499	696
499	841
500	579
500	653
500	735
500	768
500	895
500	969
500	987
500	990
501	40
501	80
501	234
501	732
501	828
501	884
501	954
501	979
502	121
502	333
502	731
502	763
502	790
502	817
502	839
502	916
503	126
503	258
503	491
503	506
503	634
503	896
503	915
503	996
504	89
504	310
504	517
504	523
504	679
504	735
504	769
504	987
505	580
505	634
505	760
505	790
505	847
505	947
505	976
505	984
506	145
506	503
506	526
506	663
506	762
506	913
506	969
506	987
507	140
507	173
507	300
507	611
507	635
507	758
507	920
507	971
508	194
508	300
508	358
508	517
508	715
508	777
508	969
508	975
509	208
509	394
509	549
509	596
509	688
509	796
509	865
509	960
510	157
510	188
510	422
510	777
510	859
510	883
510	933
510	998
511	409
511	516
511	745
511	811
511	833
511	858
511	988
511	993
512	822
512	826
512	844
512	888
512	907
512	957
512	984
512	997
513	269
513	339
513	470
513	483
513	904
513	961
513	980
513	991
514	375
514	378
514	553
514	626
514	650
514	885
514	901
514	986
515	451
515	497
515	531
515	591
515	826
515	861
515	939
515	984
516	9
516	347
516	511
516	748
516	754
516	776
516	869
516	919
517	264
517	504
517	508
517	529
517	555
517	655
517	751
517	861
518	51
518	598
518	619
518	645
518	837
518	869
518	885
518	908
519	93
519	356
519	396
519	407
519	664
519	695
519	703
519	787
520	123
520	216
520	363
520	404
520	470
520	797
520	962
520	981
521	59
521	487
521	665
521	683
521	857
521	956
521	981
521	987
522	69
522	187
522	601
522	716
522	810
522	831
522	949
522	999
523	504
523	593
523	769
523	943
523	944
523	964
523	979
523	989
524	235
524	296
524	348
524	649
524	825
524	937
524	954
524	992
525	24
525	401
525	456
525	552
525	648
525	882
525	900
525	999
526	152
526	240
526	241
526	426
526	506
526	563
526	573
526	836
527	15
527	40
527	468
527	665
527	711
527	914
527	924
527	950
528	227
528	245
528	264
528	568
528	583
528	718
528	928
528	979
529	116
529	189
529	213
529	419
529	483
529	517
529	675
529	764
530	5
530	54
530	230
530	494
530	597
530	858
530	909
530	961
531	175
531	515
531	659
531	712
531	724
531	844
531	854
531	984
532	130
532	267
532	280
532	569
532	752
532	799
532	880
532	931
533	264
533	401
533	413
533	701
533	831
533	923
533	951
533	967
534	381
534	656
534	744
534	828
534	885
534	891
534	933
534	989
535	209
535	288
535	536
535	772
535	867
535	897
535	899
535	976
536	371
536	376
536	472
536	535
536	569
536	750
536	974
536	978
537	87
537	383
537	491
537	695
537	816
537	922
537	937
537	995
538	25
538	113
538	268
538	397
538	412
538	560
538	649
538	972
539	64
539	102
539	334
539	336
539	458
539	633
539	687
539	954
540	211
540	620
540	630
540	735
540	751
540	758
540	844
540	856
541	43
541	263
541	289
541	468
541	660
541	666
541	904
541	981
542	61
542	76
542	322
542	460
542	753
542	797
542	842
542	929
543	611
543	693
543	745
543	774
543	835
543	837
543	992
543	995
544	122
544	216
544	408
544	568
544	680
544	705
544	943
544	997
545	51
545	53
545	439
545	489
545	704
545	720
545	944
545	998
546	623
546	840
546	860
546	884
546	894
546	927
546	930
546	947
547	8
547	569
547	783
547	786
547	812
547	833
547	845
547	969
548	374
548	406
548	476
548	826
548	900
548	956
548	957
548	982
549	394
549	509
549	696
549	741
549	781
549	925
549	929
549	930
550	98
550	323
550	489
550	600
550	644
550	708
550	880
550	913
551	95
551	161
551	205
551	408
551	427
551	493
551	646
551	768
552	78
552	525
552	553
552	789
552	900
552	903
552	926
552	992
553	452
553	459
553	514
553	552
553	691
553	870
553	973
553	994
554	303
554	557
554	613
554	637
554	786
554	798
554	815
554	862
555	116
555	479
555	517
555	636
555	764
555	839
555	844
555	952
556	20
556	95
556	814
556	873
556	884
556	886
556	941
556	961
557	85
557	554
557	602
557	748
557	854
557	965
557	972
557	997
558	8
558	260
558	580
558	753
558	804
558	850
558	897
558	980
559	298
559	411
559	446
559	469
559	626
559	786
559	868
559	912
560	33
560	35
560	404
560	538
560	699
560	880
560	968
560	977
561	66
561	225
561	359
561	366
561	417
561	875
561	895
561	987
562	421
562	450
562	687
562	764
562	803
562	926
562	930
562	997
563	13
563	55
563	57
563	125
563	256
563	526
563	741
563	836
564	212
564	306
564	355
564	397
564	403
564	699
564	889
564	912
565	369
565	391
565	422
565	592
565	775
565	782
565	932
565	967
566	254
566	375
566	451
566	629
566	670
566	930
566	988
566	997
567	18
567	21
567	780
567	822
567	838
567	843
567	853
567	974
568	171
568	378
568	528
568	544
568	809
568	865
568	867
568	925
569	532
569	536
569	547
569	668
569	671
569	838
569	897
569	970
570	86
570	228
570	485
570	577
570	637
570	786
570	860
570	945
571	601
571	803
571	901
571	931
571	940
571	959
571	967
571	1000
