65	4743
65	4753
66	352
66	3825
66	4119
66	4771
66	4776
67	393
67	4077
67	4213
67	4823
67	4945
68	394
68	3668
68	3971
68	4423
68	4848
69	333
69	2036
69	3581
69	4173
69	4603
70	3228
70	3732
70	4084
70	4557
70	4734
71	2927
71	3993
71	4174
71	4199
71	4734
72	2061
72	3496
72	3772
72	3998
72	4039
73	422
73	2539
73	4282
73	4488
73	4998
74	75
74	3284
74	3308
74	3701
74	4040
75	74
75	1901
75	2344
75	3544
75	4018
76	2218
76	2533
76	3466
76	4288
76	4584
77	2787
77	3202
77	3302
77	3833
77	4905
78	1218
78	3116
78	4024
78	4190
78	4822
79	3819
79	4292
79	4351
79	4570
79	4751
80	305
80	967
80	4509
80	4596
80	4783
81	1130
81	4362
81	4632
81	4732
81	4792
82	1295
82	1417
82	2348
82	4592
82	4967
83	3465
83	3766
83	3798
83	3977
83	4407
84	4060
84	4155
84	4486
84	4771
84	4776
85	1500
85	1774
85	3031
85	4460
85	4944
86	2444
86	3548
86	3801
86	3910
86	4352
87	2269
87	3067
87	3072
87	4732
87	4792
88	3079
88	4460
88	4567
88	4944
88	4999
89	1049
89	4004
89	4613
89	4744
89	4774
90	2777
90	3306
90	4295
90	4509
90	4596
91	2495
91	3763
91	4031
91	4912
91	4957
92	1823
92	2853
92	4189
92	4214
92	4985
93	2875
93	3806
93	4169
93	4940
93	4971
94	2884
94	3403
94	3793
94	4141
94	4936
95	170
95	555
95	1820
95	2915
95	4882
96	1348
96	2128
96	3594
96	4561
96	4570
97	2866
97	4112
97	4156
97	4528
97	4978
98	2054
98	3825
98	3967
98	4771
98	4776
99	305
99	565
99	2504
99	4729
99	4783
100	1218
100	1328
100	3179
100	4301
100	4930
101	1810
101	2423
101	4009
101	4571
101	4803
102	2126
102	3707
102	3777
102	4353
102	4919
103	1716
103	3299
103	4242
103	4276
103	4877
104	399
104	3998
104	4039
104	4100
104	4523
105	1637
105	2197
105	2322
105	3340
105	4766
106	1650
106	3194
106	4295
106	4331
106	4509
107	2194
107	3527
107	3827
107	4506
107	4970
108	1756
108	2009
108	2426
108	2696
108	4840
109	2776
109	3474
109	4165
109	4414
109	4731
110	2313
110	3145
110	3159
110	4393
110	4624
111	1296
111	2313
111	3484
111	3700
111	4393
112	3180
112	3934
112	3982
112	4154
112	4889
113	3010
113	3959
113	4341
113	4442
113	4917
114	2887
114	3205
114	3661
114	4332
114	4983
115	3246
115	3974
115	4355
115	4664
115	4894
116	118
116	3988
116	4227
116	4574
116	4866
117	754
117	3211
117	4480
117	4565
117	4692
118	116
118	3084
118	4869
118	4890
118	4962
119	121
119	2112
119	3580
119	4004
119	4913
120	1328
120	3945
120	4273
120	4301
120	4822
121	119
121	4129
121	4269
121	4860
121	4884
122	3207
122	3785
122	3857
122	4596
122	4783
123	692
123	3260
123	3996
123	4593
123	4657
124	2536
124	2849
124	3545
124	3759
124	4288
125	126
125	1203
125	3810
125	4743
125	4846
126	125
126	3373
126	3393
126	4605
126	4903
127	1348
127	1887
127	2271
127	4599
127	4762
128	4205
128	4219
128	4264
128	4431
128	4937
129	1533
129	1790
129	2752
129	3261
129	4348
130	2478
130	2557
130	2729
130	3954
130	4352
131	132
131	1021
131	3886
131	4425
131	4990
132	131
132	1656
132	4569
132	4599
132	4675
133	275
133	2080
133	3092
133	3660
133	4835
134	2400
134	2653
134	3539
134	4348
134	4652
135	2143
135	3149
135	3918
135	4628
135	4969
136	1545
136	2129
136	3951
136	4022
136	4109
137	2522
137	4468
137	4607
137	4628
137	4969
138	1026
138	4057
138	4091
138	4489
138	4925
139	775
139	2213
139	2988
139	4099
139	4130
140	1689
140	3939
140	4769
140	4916
140	4921
141	1709
141	3144
141	4135
141	4323
141	5000
142	143
142	852
142	2946
142	3070
142	3531
143	142
143	1320
143	2763
143	4868
143	4989
144	1478
144	2813
144	3443
144	3772
144	4279
145	199
145	2436
145	3635
145	4745
145	4882
146	148
146	4482
146	4888
146	4936
146	4960
147	1522
147	2565
147	3049
147	3973
147	4033
148	146
148	751
148	2575
148	4407
148	4775
149	3306
149	4295
149	4509
149	4596
149	4783
150	151
150	1710
150	3246
150	3610
150	4894
151	150
151	1289
151	3850
151	4587
151	4886
152	942
152	3079
152	4460
152	4567
152	4999
153	3122
153	3717
153	3733
153	4651
153	4652
154	1007
154	2213
154	4672
154	4707
154	4713
155	172
155	2986
155	4318
155	4545
155	4992
156	3907
156	4106
156	4218
156	4795
156	4869
157	4232
157	4491
157	4524
157	4849
157	4914
158	913
158	2601
158	4089
158	4730
158	4891
159	1477
159	3661
159	4332
159	4527
159	4761
160	2841
160	3659
160	4652
160	4874
160	4966
161	276
161	1235
161	1908
161	3350
161	4854
162	2705
162	3197
162	4318
162	4545
162	4992
163	1387
163	1784
163	1984
163	3108
163	4579
164	2722
164	2949
164	3511
164	4157
164	4296
165	4324
165	4349
165	4511
165	4615
165	4738
166	3595
166	3688
166	3826
166	4335
166	4611
167	428
167	3079
167	4006
167	4567
167	4999
168	1478
168	2645
168	3242
168	4090
168	4659
169	1296
169	2946
169	3159
169	4595
169	4637
170	95
170	2594
170	4068
170	4641
170	4882
171	1407
171	2506
171	3275
171	4868
171	4989
172	155
172	3401
172	3542
172	4215
172	4545
173	194
173	483
173	1419
173	3970
173	4324
174	2479
174	3534
174	3796
174	4056
174	4710
175	2926
175	4524
175	4699
175	4852
175	4878
176	2433
176	3519
176	3886
176	4425
176	4990
177	4591
177	4671
177	4769
177	4916
177	4921
178	2898
178	3641
178	4211
178	4342
178	4714
179	2177
179	2998
179	3018
179	4231
179	4691
180	1248
180	2739
180	4534
180	4835
180	4881
181	1262
181	2041
181	4262
181	4286
181	4790
182	3007
182	3333
182	3572
182	4562
182	4834
183	2634
183	3691
183	4497
183	4510
183	4598
184	241
184	2045
184	3101
184	3572
184	4859
185	2021
185	3253
185	3994
185	4466
185	4622
186	988
186	1662
186	2435
186	4055
186	4071
187	4444
187	4493
187	4724
187	4735
187	4876
188	3233
188	3416
188	3680
188	4427
188	4870
189	192
189	2315
189	4491
189	4849
189	4914
190	3497
190	3968
190	4252
190	4642
190	4992
191	3412
191	3535
191	3626
191	4150
191	4369
192	189
192	681
192	1599
192	4001
192	4821
193	2291
193	2491
193	2829
193	3440
193	4280
194	173
194	3249
194	3677
194	4738
194	4829
195	1378
195	2840
195	3595
195	3688
195	3826
196	1655
196	2715
196	3439
196	3639
196	4964
197	1289
197	2794
197	2832
197	4375
197	4886
198	4239
198	4546
198	4773
198	4828
198	4931
199	145
199	3224
199	4255
199	4487
199	4590
200	2892
200	4176
200	4470
200	4480
200	4565
201	3551
201	4253
201	4566
201	4887
201	4953
202	1221
202	3890
202	3930
202	4612
202	4939
203	3432
203	4113
203	4706
203	4871
203	4974
204	1464
204	3268
204	3749
204	4015
204	4147
205	1140
205	2629
205	3798
205	3977
205	4600
206	2243
206	2392
206	4122
206	4536
206	4780
207	3188
207	4207
207	4510
207	4834
207	4859
208	3594
208	4351
208	4495
208	4570
208	4625
209	774
209	1609
209	4148
209	4453
209	4736
210	684
210	929
210	3867
210	4374
210	4769
211	1741
211	2762
211	4403
211	4605
211	4903
212	851
212	2776
212	3894
212	4414
212	4731
213	3750
213	4321
213	4472
213	4497
213	4656
214	2307
214	4390
214	4875
214	4879
214	4996
215	1489
215	3659
215	4417
215	4652
215	4874
216	3076
216	4685
216	4926
216	4931
216	4970
217	2939
217	3822
217	4141
217	4482
217	4960
218	2789
218	3291
218	4079
218	4552
218	4640
219	3204
219	3745
219	3803
219	4485
219	4716
220	1560
220	2305
220	3750
220	4472
220	4510
221	533
221	826
221	3316
221	3925
221	4283
222	1614
222	1664
222	2518
222	4802
222	4900
223	930
223	1179
223	4504
223	4910
223	4952
224	647
224	2171
224	4120
224	4550
224	4988
225	226
225	4213
225	4359
225	4490
225	4945
226	225
226	3181
226	4105
226	4123
226	4807
227	2153
227	2750
227	3099
227	3771
227	4669
228	2609
228	3741
228	4371
228	4492
228	4860
229	1064
229	4176
229	4480
229	4565
229	4692
230	1883
230	4231
230	4579
230	4594
230	4691
231	389
231	3443
231	3928
231	4852
231	4878
232	317
232	2853
232	3403
232	4041
232	4658
233	2223
233	2368
233	4165
233	4414
233	4731
234	1498
234	2962
234	3518
234	3609
234	4120
235	1420
235	1987
235	3602
235	4100
235	4230
236	1970
236	3642
236	4074
236	4214
236	4658
237	928
237	3416
237	4379
237	4427
237	4785
238	3382
238	3402
238	4028
238	4271
238	4703
239	2576
239	2704
239	2794
239	4587
239	4886
240	3368
240	4378
240	4439
240	4814
240	4839
241	184
241	4268
241	4562
241	4834
241	4859
242	3469
242	4064
242	4569
242	4655
242	4675
243	1511
243	3941
243	4367
243	4534
243	4835
244	262
244	853
244	3171
244	4336
244	4611
245	1582
245	1992
245	3546
245	4436
245	4853
246	313
246	1773
246	2119
246	2753
246	4075
247	2862
247	4663
247	4685
247	4695
247	4908
248	2605
248	2644
248	3557
248	3752
248	4037
249	2841
249	4417
249	4651
249	4652
249	4966
250	3221
250	3776
250	4449
250	4572
250	4954
251	2088
251	2470
251	3282
251	4849
251	4914
252	2509
252	3042
252	3435
252	3816
252	4918
253	2862
253	3370
253	4526
253	4908
253	4926
254	3210
254	3661
254	3837
254	4430
254	4527
255	475
255	3576
255	3805
255	4785
255	4870
256	1200
256	1502
256	1687
256	2943
256	3616
257	65
257	1956
257	3632
257	3687
257	4476
258	23
258	3328
258	3932
258	4438
258	4927
259	877
259	3112
259	3809
259	4418
259	4955
260	919
260	2908
260	4179
260	4853
260	4904
261	3326
261	3628
261	4524
261	4699
261	4852
262	244
262	2549
262	4336
262	4611
262	4776
263	3296
263	3847
263	4424
263	4703
263	4847
264	549
264	1156
264	1965
264	3618
264	4754
265	658
265	3965
265	4025
265	4530
265	4746
266	3913
266	4344
266	4642
266	4843
266	4949
267	1821
267	1979
267	3105
267	4105
267	4331
268	2145
268	3275
268	3428
268	3952
268	4868
269	2186
269	2264
269	3641
269	3660
269	4881
270	3659
270	4417
270	4651
270	4874
270	4966
271	3125
271	3884
271	4413
271	4684
271	4950
272	648
272	1534
272	2979
272	4216
272	4433
273	4238
273	4291
273	4316
273	4667
273	4970
274	2604
274	2824
274	3189
274	4234
274	4604
275	133
275	2989
275	3323
275	3775
275	4845
276	161
276	1046
276	2917
276	2933
276	4226
277	1924
277	4269
277	4629
277	4860
277	4884
278	3585
278	4030
278	4323
278	4432
278	4519
279	2663
279	3576
279	3805
279	4379
279	4870
280	3812
280	4178
280	4204
280	4862
280	4950
281	1604
281	4764
281	4800
281	4818
281	4850
282	323
282	472
282	3301
282	4653
282	4798
283	4082
283	4400
283	4467
283	4864
283	4997
284	3066
284	3313
284	4449
284	4572
284	4954
285	1875
285	4542
285	4626
285	4861
285	4865
286	3248
286	3724
286	4568
286	4632
286	4792
287	2421
287	4448
287	4583
287	4750
287	4781
288	1836
288	3332
288	3960
288	4817
288	4993
289	4133
289	4227
289	4325
289	4557
289	4574
290	2354
290	2700
290	3778
290	4890
290	4962
291	3996
291	4471
291	4546
291	4677
291	4931
292	2444
292	4006
292	4143
292	4944
292	4999
293	1137
293	1409
293	3046
293	3535
293	4909
294	4079
294	4205
294	4371
294	4552
294	4640
295	2424
295	2851
295	2977
295	4247
295	4532
296	4729
296	4755
296	4841
296	4867
296	4942
297	2721
297	3005
297	3591
297	3602
297	3772
298	2687
298	3513
298	3885
298	4407
298	4573
299	2718
299	3943
299	4388
299	4483
299	4502
300	2586
300	4490
300	4722
300	4810
300	4958
301	369
301	2969
301	4215
301	4252
301	4642
302	1229
302	3845
302	4764
302	4818
302	4850
303	305
303	1986
303	2850
303	4031
303	4912
304	2233
304	3397
304	3490
304	4221
304	4832
305	80
305	99
305	303
305	1650
305	4294
306	3382
306	3879
306	4028
306	4424
306	4703
307	553
307	991
307	1105
307	2829
307	4619
308	1423
308	4212
308	4287
308	4662
308	4690
309	1400
309	1981
309	2971
309	4437
309	4807
310	3767
310	3818
310	4258
310	4552
310	4723
311	1922
311	2944
311	3329
311	3869
311	4737
312	3348
312	4148
312	4395
312	4453
312	4901
313	246
313	991
313	1773
313	2149
313	4280
314	578
314	2182
314	2517
314	3912
314	3984
315	2832
315	3379
315	4587
315	4602
315	4838
316	1450
316	1849
316	3121
316	4217
316	4974
317	232
317	3921
317	4036
317	4041
317	4074
318	1620
318	3383
318	3835
318	4115
318	4322
319	1693
319	1980
319	2863
319	4221
319	4832
320	1467
320	4082
320	4797
320	4839
320	4892
321	2209
321	4529
321	4607
321	4609
321	4680
322	2867
322	3150
322	3574
322	3676
322	4328
323	282
323	1133
323	1249
323	3301
323	4798
324	574
324	2658
324	3847
324	4490
324	4810
325	902
325	1254
325	3931
325	3972
325	4765
326	1196
326	2181
326	3282
326	4243
326	4914
327	993
327	2957
327	3871
327	4270
327	4566
328	2449
328	3221
328	3912
328	4350
328	4806
329	616
329	2996
329	3671
329	4081
329	4777
330	3883
330	4233
330	4551
330	4631
330	4923
331	4034
331	4191
331	4408
331	4475
331	4576
332	2177
332	3613
332	3656
332	4594
332	4691
333	69
333	3581
333	4173
333	4597
333	4603
334	1436
334	1507
334	3054
334	4086
334	4391
335	1509
335	3642
335	3832
335	4357
335	4985
336	3512
336	4591
336	4671
336	4916
336	4921
337	2302
337	3598
337	4149
337	4208
337	4653
338	3238
338	4338
338	4544
338	4758
338	4932
339	1404
339	4321
339	4356
339	4610
339	4765
340	1198
340	3560
340	4001
340	4821
340	4958
341	2516
341	2713
341	4338
341	4766
341	4806
342	343
342	3914
342	4239
342	4677
342	4991
343	342
343	2955
343	3503
343	4462
343	4672
344	1738
344	2005
344	3429
344	4042
344	4578
345	1393
345	2761
345	4437
345	4763
345	4807
346	634
346	2792
346	3834
346	4551
346	4995
347	2867
347	3533
347	4110
347	4547
347	4557
348	1381
348	3051
348	4051
348	4240
348	4875
349	1323
349	2136
349	3830
349	4394
349	4686
350	1179
350	1724
350	4512
350	4910
350	4952
351	2665
351	4057
351	4610
351	4765
351	4925
352	66
352	3288
352	3459
352	4176
352	4480
353	3165
353	3336
353	3886
353	4425
353	4990
354	2641
354	3901
354	4266
354	4344
354	4730
355	3382
355	4271
355	4424
355	4600
355	4703
356	990
356	2318
356	3651
356	3756
356	3851
357	3882
357	4233
357	4631
357	4757
357	4995
358	1938
358	3896
358	4121
358	4749
358	4872
359	2957
359	4580
359	4673
359	4915
359	4965
360	2976
360	3403
360	4888
360	4936
360	4960
361	1403
361	2527
361	2806
361	3736
361	4417
362	4314
362	4440
362	4448
362	4583
362	4750
363	709
363	1462
363	2382
363	3398
363	4343
364	4046
364	4257
364	4660
364	4919
364	4941
365	2063
365	2558
365	3799
365	4070
365	4714
366	2484
366	3640
366	3784
366	4612
366	4718
367	3096
367	3118
367	3628
367	4524
367	4852
368	3778
368	4024
368	4273
368	4301
368	4822
369	301
369	1102
369	2224
369	4252
369	4642
370	1126
370	2015
370	3500
370	3614
370	3649
371	1137
371	3653
371	4150
371	4183
371	4787
372	2278
372	2363
372	3187
372	4027
372	4192
373	26
373	493
373	2950
373	4554
373	4816
374	376
374	2797
374	2903
374	3008
374	3708
375	1736
375	2067
375	3547
375	4849
375	4914
376	374
376	3198
376	3535
376	4183
376	4369
377	1997
377	2831
377	3995
377	4130
377	4462
378	3293
378	4177
378	4794
378	4864
378	4997
379	2476
379	2852
379	3866
379	4184
379	4382
380	1943
380	2836
380	4196
380	4736
380	4954
381	2367
381	2419
381	2642
381	3082
381	3803
382	1840
382	4224
382	4381
382	4795
382	4890
383	1456
383	3254
383	4341
383	4505
383	4804
384	2795
384	3295
384	3374
384	3778
384	4962
385	1362
385	4082
385	4396
385	4797
385	4892
386	2610
386	3158
386	3843
386	4258
386	4300
387	3600
387	3885
387	4873
387	4955
387	4959
388	2746
388	2876
388	4636
388	4668
388	4876
389	231
389	3343
389	4288
389	4345
389	4688
390	1344
390	3283
390	4382
390	4664
390	4894
391	2239
391	3897
391	4066
391	4715
391	4805
392	1817
392	2373
392	4613
392	4698
392	4952
393	67
393	1234
393	2174
393	2455
393	4670
394	68
394	1115
394	1966
394	3549
394	4906
395	2069
395	3839
395	4388
395	4522
395	4982
396	2331
396	2410
396	3635
396	4329
396	4998
397	1517
397	3627
397	3818
397	3843
397	4300
398	2313
398	3531
398	3700
398	4393
398	4624
399	104
399	1412
399	2061
399	3009
399	4523
400	5
400	1978
400	4501
400	4601
400	4893
401	1608
401	3795
401	3860
401	4415
401	4578
402	1253
402	1476
402	2229
402	2303
402	4870
403	1633
403	3737
403	4093
403	4368
403	4933
404	2315
404	4431
404	4863
404	4885
404	4937
405	1493
405	1726
405	3151
405	4980
405	5000
406	1156
406	3522
406	3618
406	4107
406	4754
407	751
407	3798
407	4600
407	4767
407	4775
408	3589
408	4060
408	4155
408	4771
408	4776
409	705
409	4420
409	4435
409	4535
409	4929
410	516
410	2585
410	3836
410	4000
410	4984
411	2410
411	2786
411	3413
411	4084
411	4964
412	1454
412	2321
412	3524
412	4209
412	4302
413	4126
413	4583
413	4620
413	4907
413	4924
414	1822
414	2976
414	4067
414	4482
414	4888
415	1621
415	3034
415	3538
415	4056
415	4710
416	1425
416	3884
416	4204
416	4245
416	4684
417	656
417	1523
417	1829
417	3951
417	4560
418	1455
418	3243
418	4157
418	4277
418	4641
419	481
419	4585
419	4708
419	4827
419	4983
420	930
420	2931
420	3892
420	4561
420	4625
421	3341
421	4263
421	4432
421	4458
421	5000
422	73
422	941
422	1077
422	3631
422	4964
423	2462
423	4519
423	4633
423	4696
423	4928
424	1741
424	2811
424	3595
424	4193
424	4611
425	2236
425	3104
425	3725
425	4845
425	4989
426	1835
426	2387
426	4403
426	4605
426	4903
427	3960
427	3999
427	4626
427	4861
427	4865
428	167
428	938
428	2277
428	4460
428	4999
429	3272
429	3954
429	4800
429	4818
429	4850
430	1572
430	4053
430	4531
430	4725
430	4780
431	2159
431	2401
431	4028
431	4271
431	4703
432	857
432	2078
432	2740
432	2923
432	4638
433	2129
433	3987
433	4029
433	4109
433	4560
434	926
434	997
434	2878
434	3302
434	4905
435	2152
435	2285
435	3504
435	4234
435	4779
436	1337
436	2863
436	3490
436	4832
436	4843
437	1621
437	3143
437	3538
437	3796
437	4056
438	1692
438	2176
438	3381
438	4187
438	4880
439	4636
439	4668
439	4796
439	4826
439	4876
440	1172
440	3528
440	4206
440	4437
440	4807
441	477
441	3591
441	4100
441	4230
441	4523
442	3405
442	3883
442	4299
442	4340
442	4777
443	1315
443	4060
443	4119
443	4771
443	4776
444	1149
444	2051
444	3813
444	3869
444	4737
445	4044
445	4289
445	4869
445	4890
445	4962
446	3185
446	4420
446	4556
446	4760
446	4917
447	3065
447	3392
447	4219
447	4514
447	4863
448	636
448	3554
448	4722
448	4810
448	4945
449	2596
449	3762
449	4231
449	4579
449	4594
450	2712
450	3151
450	4135
450	4167
450	4458
451	3385
451	4586
451	4704
451	4855
451	4922
452	1245
452	3552
452	3634
452	4218
452	4432
453	733
453	2557
453	2668
453	3910
453	4352
454	2731
454	3009
454	4039
454	4090
454	4659
455	847
455	3592
455	4055
455	4239
455	4333
456	4320
456	4718
456	4744
456	4774
456	4952
457	1476
457	2568
457	2751
457	3790
457	4778
458	1602
458	3550
458	4556
458	4760
458	4929
459	3094
459	3804
459	4108
459	4637
459	4793
460	1702
460	1921
460	3223
460	4479
460	4806
461	598
461	617
461	1434
461	3899
461	4343
462	2891
462	3581
462	3839
462	4426
462	4522
463	2737
463	3742
463	4282
463	4964
463	4998
464	556
464	1252
464	3695
464	4664
464	4894
465	1368
465	1896
465	2848
465	3836
465	4638
466	716
466	3400
466	4385
466	4712
466	4790
467	2956
467	3376
467	4497
467	4510
467	4656
468	2792
468	3478
468	3811
468	4499
468	4995
469	2871
469	3423
469	3515
469	4608
469	4653
470	541
470	1632
470	4244
470	4494
470	4621
471	2722
471	3511
471	4296
471	4830
471	4847
472	282
472	3194
472	3857
472	4596
472	4783
473	1459
473	2074
473	2940
473	3203
473	3463
474	1217
474	2911
474	4476
474	4753
474	4846
475	255
475	2303
475	2523
475	4785
475	4870
476	1658
476	1765
476	4285
476	4706
476	4871
477	441
477	1562
477	4471
477	4828
477	4991
478	2783
478	2994
478	3299
478	3574
478	4370
479	2900
479	3092
479	4152
479	4367
479	4835
480	3641
480	3799
480	4224
480	4342
480	4714
481	419
481	496
481	2647
481	4354
481	4761
482	1811
482	1840
482	3764
482	4375
482	4587
483	173
483	1890
483	4349
483	4788
483	4829
484	3261
484	3951
484	3987
484	4109
484	4560
485	2135
485	2175
485	3002
485	3047
485	4635
486	968
486	3374
486	3855
486	4494
486	4962
487	2519
487	4164
487	4647
487	4693
487	4759
488	1128
488	4442
488	4443
488	4662
488	4811
489	999
489	2758
489	4130
489	4713
489	4858
490	2925
490	4313
490	4473
490	4616
490	4938
491	4250
491	4364
491	4425
491	4897
491	4898
492	682
492	2542
492	3900
492	4498
492	4601
493	373
493	2225
493	2949
493	3291
493	3511
494	704
494	1483
494	1727
494	2622
494	4858
495	2220
495	2457
495	2677
495	3495
495	4270
496	481
496	1235
496	1797
496	3304
496	3356
497	614
497	3677
497	4324
497	4738
497	4829
498	537
498	1853
498	3148
498	3302
498	4905
499	2299
499	2443
499	2501
499	3948
499	4988
500	3721
500	4088
500	4135
500	4368
500	4980
501	2050
501	4438
501	4648
501	4716
501	4927
502	4555
502	4841
502	4867
502	4930
502	4942
503	1093
503	4400
503	4411
503	4864
503	4997
504	4
504	1895
504	3844
504	4075
504	4979
505	1656
505	2377
505	2804
505	4548
505	4762
506	3566
506	3612
506	4200
506	4806
506	4889
507	2837
507	3248
507	3533
507	4568
507	4732
508	3006
508	4702
508	4742
508	4855
508	4922
509	1287
509	4077
509	4722
509	4810
509	4823
510	1619
510	2086
510	3052
510	4220
510	4602
511	2466
511	3446
511	3522
511	4065
511	4754
512	1327
512	4267
512	4518
512	4668
512	4796
513	1505
513	3884
513	4683
513	4684
513	4862
514	515
514	3380
514	4176
514	4565
514	4692
515	514
515	2349
515	3866
515	4179
515	4436
516	410
516	840
516	3942
516	4435
516	4917
517	2057
517	2382
517	3906
517	4011
517	4977
518	3053
518	3406
518	3528
518	4123
518	4331
519	1335
519	3264
519	3840
519	4348
519	4906
520	1256
520	2331
520	3388
520	4964
520	4998
521	777
521	4520
521	4527
521	4708
521	4983
522	2974
522	3256
522	3444
522	4173
522	4597
523	2311
523	2313
523	2946
523	4393
523	4595
524	1130
524	3888
524	4632
524	4663
524	4792
525	1231
525	2324
525	3003
525	3889
525	4973
526	1547
526	3176
526	3895
526	4468
526	4969
527	713
527	4012
527	4131
527	4665
527	4717
528	1943
528	3510
528	4164
528	4449
528	4954
529	4303
529	4347
529	4503
529	4747
529	4851
530	3205
530	3432
530	4520
530	4708
530	4761
531	1825
531	3162
531	3661
531	4481
531	4593
532	3522
532	4065
532	4107
532	4361
532	4754
533	221
533	1356
533	3521
533	3791
533	4228
534	1359
534	2101
534	3561
534	3888
534	4619
535	2855
535	4010
535	4447
535	4736
535	4901
536	2154
536	4128
536	4371
536	4492
536	4860
537	498
537	2772
537	3148
537	4728
537	4905
538	3187
538	3472
538	3551
538	4192
538	4409
539	3579
539	4508
539	4633
539	4696
539	4928
540	4169
540	4419
540	4650
540	4895
540	4971
541	470
541	876
541	4043
541	4249
541	4820
542	1481
542	3737
542	3874
542	4093
542	4187
543	838
543	4693
543	4759
543	4844
543	4947
544	3155
544	4537
544	4755
544	4841
544	4930
545	2284
545	3403
545	3793
545	4067
545	4960
546	4508
546	4519
546	4633
546	4696
546	4928
547	2291
547	3844
547	4280
547	4736
547	4979
548	3093
548	3188
548	4494
548	4621
548	4820
549	264
549	3618
549	4065
549	4107
549	4959
550	3985
550	4002
550	4299
550	4391
550	4630
551	3311
551	3425
551	4871
551	4972
551	4974
552	606
552	690
552	1754
552	4305
552	4782
553	4
553	307
553	1051
553	3561
553	4979
554	2823
554	4061
554	4116
554	4369
554	4787
555	95
555	3873
555	4405
555	4488
555	4984
556	464
556	2017
556	4434
556	4687
556	4968
557	2705
557	3375
557	3937
557	4073
557	4992
558	2882
558	3066
558	3797
558	4572
558	4954
559	2535
559	3511
559	4830
559	4847
559	4856
560	3281
560	3978
560	4269
560	4492
560	4860
561	4177
561	4411
561	4794
561	4933
561	4997
562	3083
562	3341
562	3675
562	3981
562	5000
563	2091
563	2805
563	3025
563	3191
563	4848
564	882
564	4266
564	4410
564	4794
564	4891
565	99
565	3785
565	4295
565	4509
565	4596
566	41
566	2652
566	4237
566	4292
566	4990
567	2121
567	3034
567	3143
567	3538
567	4710
568	1799
568	3407
568	4056
568	4620
