211	6 
212	16 
213	23 
214	31 
215	16 
216	9 
217	18 
218	30 
219	9 
220	13 
221	23 
222	24 
223	5 
224	13 
225	2 
226	20 
227	19 
228	2 
229	27 
230	12 
231	17 
232	27 
233	24 
234	7 
235	24 
236	1 
237	4 
238	27 
239	9 
240	22 
241	5 
242	6 
243	17 
244	18 
245	9 
246	2 
247	9 
248	4 
249	5 
250	18 
251	31 
252	15 
253	7 
254	31 
255	7 
256	1 
257	6 
258	27 
259	1 
260	8 
261	9 
262	7 
263	23 
264	19 
265	15 
266	20 
267	24 
268	23 
269	2 
270	6 
271	24 
272	2 
273	4 
274	9 
275	13 
276	13 
277	23 
278	12 
279	20 
280	4 
281	15 
282	27 
283	3 
284	24 
285	28 
286	2 
287	23 
288	15 
289	27 
290	6 
291	13 
292	6 
293	17 
294	31 
295	5 
296	11 
297	23 
298	6 
299	30 
300	10 
301	11 
302	22 
303	3 
304	14 
305	8 
306	7 
307	19 
308	22 
309	5 
310	31 
311	6 
312	6 
313	12 
314	19 
315	13 
316	18 
317	28 
318	15 
319	14 
320	6 
321	3 
322	17 
323	2 
324	11 
325	27 
326	28 
327	21 
328	8 
329	12 
330	15 
331	28 
332	22 
333	13 
334	24 
335	17 
336	18 
337	20 
338	14 
339	7 
340	4 
341	4 
342	9 
343	21 
344	2 
345	31 
346	7 
347	22 
348	31 
349	2 
350	18 
351	13 
352	13 
353	27 
354	23 
355	2 
356	9 
357	8 
358	27 
359	14 
360	26 
361	25 
362	29 
363	16 
364	12 
365	8 
366	25 
367	23 
368	4 
369	3 
370	6 
371	5 
372	9 
373	17 
374	27 
375	18 
376	26 
377	10 
378	6 
379	3 
380	6 
381	24 
382	18 
383	8 
384	18 
385	3 
386	10 
387	18 
388	9 
389	15 
390	13 
391	25 
392	18 
393	2 
394	24 
395	6 
396	23 
397	24 
398	11 
399	4 
400	24 
401	18 
402	5 
403	5 
404	26 
405	15 
406	1 
407	1 
408	28 
409	16 
410	24 
411	1 
412	9 
413	8 
414	8 
415	17 
416	26 
417	7 
418	9 
419	20 
420	8 
421	30 
422	11 
423	16 
424	3 
425	22 
426	29 
427	28 
428	22 
429	28 
430	4 
431	4 
432	29 
433	25 
434	5 
435	6 
436	13 
437	21 
438	6 
439	8 
440	21 
441	25 
442	7 
443	23 
444	1 
445	30 
446	22 
447	27 
448	16 
449	31 
450	27 
451	20 
452	1 
453	14 
454	16 
455	22 
456	7 
457	5 
458	22 
459	11 
460	6 
461	11 
462	8 
463	31 
464	15 
465	7 
466	15 
467	25 
468	17 
469	7 
470	30 
471	17 
472	6 
473	3 
474	25 
475	15 
476	26 
477	29 
478	20 
479	24 
480	22 
481	22 
482	4 
483	6 
484	7 
485	2 
486	11 
487	17 
488	20 
489	28 
490	12 
491	17 
492	14 
493	24 
494	7 
495	3 
496	1 
497	24 
498	31 
499	12 
500	15 
501	16 
502	26 
503	10 
504	10 
505	23 
506	7 
507	19 
508	29 
509	1 
510	23 
511	22 
512	8 
513	12 
514	22 
515	24 
516	24 
517	29 
518	28 
519	6 
520	12 
521	16 
522	26 
523	24 
524	8 
525	14 
526	11 
527	10 
528	7 
529	25 
530	5 
531	22 
532	16 
533	4 
534	18 
535	14 
536	3 
537	13 
538	29 
539	28 
540	29 
541	11 
542	1 
543	12 
544	7 
545	29 
546	28 
547	27 
548	5 
549	13 
550	27 
551	9 
552	24 
553	19 
554	3 
555	21 
556	27 
557	5 
558	5 
559	23 
560	13 
561	11 
562	13 
563	27 
564	21 
565	4 
566	18 
567	10 
568	21 
569	6 
570	6 
571	23 
572	26 
573	28 
574	27 
575	15 
576	23 
577	31 
578	20 
579	8 
580	27 
581	5 
582	15 
583	7 
584	29 
585	6 
586	14 
587	8 
588	13 
589	3 
590	22 
591	5 
592	18 
593	21 
594	24 
595	24 
596	15 
597	17 
598	20 
599	2 
600	25 
601	22 
602	7 
603	10 
604	19 
605	30 
606	1 
607	20 
608	24 
609	8 
610	1 
611	27 
612	24 
613	15 
614	13 
615	31 
616	1 
617	18 
618	28 
619	7 
620	31 
621	28 
622	7 
623	17 
624	9 
625	14 
626	8 
627	9 
628	8 
629	10 
630	5 
631	1 
632	28 
633	4 
634	20 
635	14 
636	8 
637	29 
638	7 
639	15 
640	31 
641	2 
642	26 
643	21 
644	9 
645	27 
646	15 
647	5 
648	7 
649	21 
650	8 
651	19 
652	15 
653	9 
654	31 
655	12 
656	18 
657	8 
658	23 
659	29 
660	16 
661	20 
662	19 
663	19 
664	6 
665	6 
666	1 
667	31 
668	6 
669	17 
670	18 
671	24 
672	14 
673	27 
674	6 
675	18 
676	26 
677	31 
678	10 
679	8 
680	24 
681	13 
682	28 
683	13 
684	8 
685	20 
686	23 
687	16 
688	8 
689	10 
690	30 
691	7 
692	31 
693	27 
694	4 
695	13 
696	23 
697	12 
698	31 
699	24 
700	21 
701	20 
702	7 
703	30 
704	18 
705	15 
706	1 
707	17 
708	30 
709	22 
710	3 
711	26 
712	6 
713	30 
714	30 
715	6 
716	16 
717	18 
718	23 
719	26 
720	30 
721	11 
722	2 
723	13 
724	25 
725	29 
726	29 
727	13 
728	7 
729	10 
730	24 
731	6 
732	25 
733	15 
734	22 
735	1 
736	6 
737	9 
738	24 
739	19 
740	5 
741	2 
742	16 
743	5 
744	24 
745	18 
746	5 
747	4 
748	5 
749	13 
750	22 
751	20 
752	11 
753	2 
754	20 
755	7 
756	28 
757	29 
758	9 
759	18 
760	4 
761	26 
762	27 
763	26 
764	3 
765	19 
766	10 
767	25 
768	13 
769	22 
770	2 
771	14 
772	18 
773	2 
774	24 
775	8 
776	24 
777	25 
778	1 
779	19 
780	9 
781	31 
782	2 
783	12 
784	10 
785	4 
786	7 
787	26 
788	11 
789	11 
790	22 
791	28 
792	6 
793	20 
794	15 
795	16 
796	8 
797	7 
798	16 
799	13 
800	1 
801	2 
802	26 
803	9 
804	3 
805	18 
806	26 
807	11 
808	15 
809	1 
810	11 
811	17 
812	25 
813	23 
814	6 
815	22 
816	3 
817	6 
818	13 
819	5 
820	13 
821	4 
822	12 
823	15 
824	5 
825	20 
826	9 
827	29 
828	14 
829	11 
830	21 
831	24 
832	27 
833	1 
834	12 
835	18 
836	8 
837	18 
838	31 
839	11 
840	6 
841	7 
842	16 
843	19 
844	25 
845	24 
846	24 
847	9 
848	30 
849	22 
850	9 
851	11 
852	26 
853	12 
854	24 
855	18 
856	10 
857	31 
858	25 
859	23 
860	13 
861	17 
862	14 
863	5 
864	12 
865	1 
866	1 
867	6 
868	14 
869	13 
870	31 
871	4 
872	11 
873	13 
874	2 
875	26 
876	1 
877	19 
878	30 
879	16 
880	8 
881	4 
882	15 
883	29 
884	4 
885	7 
886	24 
887	15 
888	11 
889	18 
890	12 
891	31 
892	2 
893	24 
894	13 
895	7 
896	14 
897	29 
898	12 
899	12 
900	28 
901	24 
902	7 
903	19 
904	10 
905	29 
906	17 
907	21 
908	23 
909	13 
910	28 
911	11 
912	6 
913	2 
914	16 
915	13 
916	15 
917	9 
918	26 
919	18 
920	15 
921	23 
922	13 
923	7 
924	20 
925	31 
926	7 
927	5 
928	1 
929	6 
930	5 
931	8 
932	7 
933	3 
934	9 
935	23 
936	9 
937	19 
938	21 
939	20 
940	11 
941	23 
942	24 
943	18 
944	17 
945	3 
946	23 
947	8 
948	18 
949	12 
950	9 
951	12 
952	11 
953	17 
954	20 
955	6 
956	18 
957	1 
958	7 
959	2 
960	18 
961	21 
962	24 
963	21 
964	18 
965	27 
966	23 
967	13 
968	21 
969	17 
970	28 
971	22 
972	15 
973	10 
974	1 
975	24 
976	20 
977	5 
978	10 
979	5 
980	24 
981	12 
982	1 
983	1 
984	24 
985	29 
986	3 
987	5 
988	20 
989	3 
990	15 
991	3 
992	20 
993	15 
994	9 
995	29 
996	16 
997	27 
998	9 
999	22 
1000	31 
